2024-03-31T17:48:16.232408,0.11328125,-1.0117188,-0.13378906
2024-03-31T17:48:16.232763,0.109375,-1.0014648,-0.1274414
2024-03-31T17:48:16.232894,0.10644531,-1.0073242,-0.12646484
2024-03-31T17:48:16.312828,0.107421875,-0.9975586,-0.13134766
2024-03-31T17:48:16.340247,0.107421875,-0.9975586,-0.13134766
2024-03-31T17:48:16.566924,0.09667969,-0.99658203,-0.1303711
2024-03-31T17:48:16.940405,0.09863281,-0.9995117,-0.12988281
2024-03-31T17:48:16.990852,0.10058594,-1.0043945,-0.13134766
2024-03-31T17:48:16.991014,0.1015625,-1.0029297,-0.13232422
2024-03-31T17:48:17.182442,0.10595703,-1.003418,-0.12792969
2024-03-31T17:48:17.182590,0.107421875,-1.0024414,-0.12841797
2024-03-31T17:48:17.232418,0.10986328,-0.9970703,-0.125
2024-03-31T17:48:17.232603,0.11376953,-1.0063477,-0.12841797
2024-03-31T17:48:17.278075,0.11376953,-1.0058594,-0.12646484
2024-03-31T17:48:17.278387,0.111328125,-1.0019531,-0.12548828
2024-03-31T17:48:17.725376,0.1274414,-0.9970703,-0.12207031
2024-03-31T17:48:17.725492,0.12451172,-1.0073242,-0.12402344
2024-03-31T17:48:17.752381,0.14013672,-1.0024414,-0.13183594
2024-03-31T17:48:17.752545,0.14208984,-1.0073242,-0.13134766
2024-03-31T17:48:17.752608,0.14501953,-1.0068359,-0.12890625
2024-03-31T17:48:17.752668,0.14697266,-1.0087891,-0.12402344
2024-03-31T17:48:17.782235,0.14013672,-1.0024414,-0.13183594
2024-03-31T17:48:17.782419,0.14208984,-1.0073242,-0.13134766
2024-03-31T17:48:17.782517,0.14501953,-1.0068359,-0.12890625
2024-03-31T17:48:17.782615,0.14697266,-1.0087891,-0.12402344
2024-03-31T17:48:17.861159,0.14453125,-1.0009766,-0.123535156
2024-03-31T17:48:18.206227,0.14160156,-0.9970703,-0.118652344
2024-03-31T17:48:18.206362,0.14453125,-1.0004883,-0.119628906
2024-03-31T17:48:18.206433,0.14648438,-1.0087891,-0.12158203
