2024-03-31T17:48:16.232408,-0.6097561,-0.42682928,0.36585367
2024-03-31T17:48:16.232763,0.18292683,0.5487805,0.12195122
2024-03-31T17:48:16.232894,-0.9756098,0.30487806,0.24390244
2024-03-31T17:48:16.312828,-0.85365856,-0.06097561,-0.24390244
2024-03-31T17:48:16.340247,-0.85365856,-0.06097561,-0.24390244
2024-03-31T17:48:16.566924,0.36585367,0.91463417,-0.06097561
2024-03-31T17:48:16.940405,0.0,0.5487805,-0.18292683
2024-03-31T17:48:16.990852,-0.42682928,0.6097561,0.0
2024-03-31T17:48:16.991014,-0.6097561,0.6097561,-0.18292683
2024-03-31T17:48:17.182442,0.42682928,1.4634147,-1.097561
2024-03-31T17:48:17.182590,0.4878049,1.5853659,-1.2804878
2024-03-31T17:48:17.232418,-0.6097561,2.804878,-1.8292683
2024-03-31T17:48:17.232603,-1.2195122,3.292683,-1.4634147
2024-03-31T17:48:17.278075,-0.06097561,3.6585367,-1.7073171
2024-03-31T17:48:17.278387,-0.18292683,3.5365853,-1.8902439
2024-03-31T17:48:17.725376,-1.4634147,6.646342,-2.5609756
2024-03-31T17:48:17.725492,-1.5243902,5.609756,-2.1341465
2024-03-31T17:48:17.752381,-1.9512196,6.585366,-1.7073171
2024-03-31T17:48:17.752545,-1.5243902,7.012195,-1.402439
2024-03-31T17:48:17.752608,-1.2195122,7.5609756,-1.1585366
2024-03-31T17:48:17.752668,-1.8292683,8.902439,-0.73170733
2024-03-31T17:48:17.782235,-1.9512196,6.585366,-1.7073171
2024-03-31T17:48:17.782419,-1.5243902,7.012195,-1.402439
2024-03-31T17:48:17.782517,-1.2195122,7.5609756,-1.1585366
2024-03-31T17:48:17.782615,-1.8292683,8.902439,-0.73170733
2024-03-31T17:48:17.861159,-1.2195122,8.780488,0.06097561
2024-03-31T17:48:18.206227,-0.36585367,11.95122,0.12195122
2024-03-31T17:48:18.206362,-0.5487805,12.012196,-0.12195122
2024-03-31T17:48:18.206433,-0.42682928,11.829268,0.12195122
