2024-03-31T14:53:04.094932,-0.79268295,0.9756098,0.30487806
2024-03-31T14:53:04.095336,-1.5853659,1.3414634,0.36585367
2024-03-31T14:53:04.095458,-0.42682928,1.4634147,0.6097561
2024-03-31T14:53:31.090672,0.6707317,0.6707317,0.24390244
2024-03-31T14:53:31.090827,0.30487806,0.18292683,0.24390244
2024-03-31T14:53:31.090881,-0.36585367,0.42682928,0.18292683
2024-03-31T14:53:31.090929,-0.12195122,0.42682928,-0.06097561
2024-03-31T14:53:31.090985,-0.36585367,0.36585367,-0.12195122
2024-03-31T14:53:31.091033,-0.79268295,0.4878049,0.12195122
2024-03-31T14:53:31.334554,-0.6707317,-0.18292683,-2.0731707
2024-03-31T14:53:31.334738,2.5609756,1.5853659,-1.097561
2024-03-31T14:53:31.334813,2.2560976,1.5243902,-2.804878
2024-03-31T14:53:31.334880,-0.91463417,1.7073171,-1.6463414
2024-03-31T14:53:31.334951,0.42682928,1.5243902,-0.06097561
2024-03-31T14:53:31.335020,1.3414634,1.7073171,-2.378049
2024-03-31T14:53:31.335065,0.6707317,0.9756098,-2.378049
2024-03-31T14:53:31.370057,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.370274,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.370341,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.403158,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.403308,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.403367,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.403419,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.437263,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.437445,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.437504,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.437565,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.437634,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:31.472449,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.472579,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.472634,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.472704,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.472773,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:31.497583,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.497714,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.497770,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.497832,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.497907,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:31.497978,0.5487805,0.36585367,0.42682928
2024-03-31T14:53:31.530895,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.531071,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.531129,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.531181,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.531230,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:31.531281,0.5487805,0.36585367,0.42682928
2024-03-31T14:53:31.531351,-0.6097561,0.0,0.30487806
2024-03-31T14:53:31.563324,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:31.563478,0.06097561,0.0,-2.804878
2024-03-31T14:53:31.563531,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:31.563578,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:31.563634,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:31.563682,0.5487805,0.36585367,0.42682928
2024-03-31T14:53:31.563735,-0.6097561,0.0,0.30487806
2024-03-31T14:53:31.563781,-0.42682928,-0.6097561,0.6707317
2024-03-31T14:53:32.614421,0.4878049,0.6707317,-2.682927
2024-03-31T14:53:32.614640,0.06097561,0.0,-2.804878
2024-03-31T14:53:32.614752,-1.9512196,-0.6097561,-1.8292683
2024-03-31T14:53:32.614930,-2.804878,-0.5487805,-1.4634147
2024-03-31T14:53:32.615041,-1.097561,-0.4878049,0.6097561
2024-03-31T14:53:32.615206,0.5487805,0.36585367,0.42682928
2024-03-31T14:53:32.615389,-0.6097561,0.0,0.30487806
2024-03-31T14:53:32.615513,-0.42682928,-0.6097561,0.6707317
2024-03-31T14:53:32.653047,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.653281,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.653463,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.653647,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.653725,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.683430,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.683621,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.683777,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.683961,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.684107,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.713782,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.714099,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.714239,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.714525,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.714691,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.714800,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.742049,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.742231,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.742391,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.742528,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.742700,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.742798,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.742861,-3.7195122,-3.0487804,-2.012195
2024-03-31T14:53:32.771468,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.771664,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.771826,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.771893,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.771942,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.772017,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.772078,-3.7195122,-3.0487804,-2.012195
2024-03-31T14:53:32.772132,-0.85365856,-1.3414634,-1.7073171
2024-03-31T14:53:32.794215,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.794405,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.794598,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.794747,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.794881,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.794943,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.794982,-3.7195122,-3.0487804,-2.012195
2024-03-31T14:53:32.795022,-0.85365856,-1.3414634,-1.7073171
2024-03-31T14:53:32.822176,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.822348,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.822477,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.822617,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.822743,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.822833,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.822899,-3.7195122,-3.0487804,-2.012195
2024-03-31T14:53:32.822944,-0.85365856,-1.3414634,-1.7073171
2024-03-31T14:53:32.822993,-3.4756098,-1.402439,-0.42682928
2024-03-31T14:53:32.876209,-3.1707318,-2.987805,-1.7682927
2024-03-31T14:53:32.876351,-2.4390244,-3.1097562,-2.1341465
2024-03-31T14:53:32.876410,-3.2317073,-3.902439,-2.987805
2024-03-31T14:53:32.876458,-3.3536587,-4.878049,-2.012195
2024-03-31T14:53:32.876506,-2.9268293,-4.9390244,-1.5853659
2024-03-31T14:53:32.876560,-4.512195,-4.756098,-2.4390244
2024-03-31T14:53:32.876614,-3.7195122,-3.0487804,-2.012195
2024-03-31T14:53:32.876670,-0.85365856,-1.3414634,-1.7073171
2024-03-31T14:53:32.876728,-3.4756098,-1.402439,-0.42682928
2024-03-31T14:53:32.913173,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:32.950329,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:32.950460,-1.9512196,-0.30487806,0.85365856
2024-03-31T14:53:32.977299,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:32.977494,-1.9512196,-0.30487806,0.85365856
2024-03-31T14:53:32.977551,-1.7682927,-0.12195122,1.5853659
2024-03-31T14:53:33.007297,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:33.007492,-1.9512196,-0.30487806,0.85365856
2024-03-31T14:53:33.007557,-1.7682927,-0.12195122,1.5853659
2024-03-31T14:53:33.007633,0.85365856,0.5487805,2.8658538
2024-03-31T14:53:33.041520,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:33.041668,-1.9512196,-0.30487806,0.85365856
2024-03-31T14:53:33.041763,-1.7682927,-0.12195122,1.5853659
2024-03-31T14:53:33.041836,0.85365856,0.5487805,2.8658538
2024-03-31T14:53:33.076737,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:33.076888,-1.9512196,-0.30487806,0.85365856
2024-03-31T14:53:33.076944,-1.7682927,-0.12195122,1.5853659
2024-03-31T14:53:33.076993,0.85365856,0.5487805,2.8658538
2024-03-31T14:53:33.077069,2.0731707,2.317073,1.8902439
2024-03-31T14:53:33.113686,-2.6219513,-0.30487806,0.79268295
2024-03-31T14:53:33.113850,-1.9512196,-0.30487806,0.85365856
