2024-03-31T18:36:50.086227,0.01953125,-0.72753906,0.7006836
2024-03-31T18:36:50.164481,0.020019531,-0.7392578,0.70947266
2024-03-31T18:36:50.164634,0.022460938,-0.7324219,0.71191406
2024-03-31T18:36:50.219972,0.020019531,-0.7392578,0.70947266
2024-03-31T18:36:50.220115,0.022460938,-0.7324219,0.71191406
2024-03-31T18:36:50.220165,0.019042969,-0.73339844,0.7138672
2024-03-31T18:36:50.220210,0.018554688,-0.7363281,0.7084961
2024-03-31T18:36:50.220254,0.025878906,-0.73779297,0.70947266
2024-03-31T18:36:50.310594,0.027832031,-0.73828125,0.7158203
2024-03-31T18:36:50.310767,0.026367188,-0.72998047,0.72558594
2024-03-31T18:36:51.438662,0.027832031,-0.73828125,0.7158203
2024-03-31T18:36:51.438827,0.026367188,-0.72998047,0.72558594
2024-03-31T18:36:52.091537,0.021972656,-0.734375,0.7163086
2024-03-31T18:36:52.091686,0.022460938,-0.7290039,0.71484375
2024-03-31T18:36:52.401714,0.020019531,-0.7241211,0.71875
2024-03-31T18:36:52.447568,0.021972656,-0.73583984,0.7158203
2024-03-31T18:36:52.491444,0.021972656,-0.73583984,0.7158203
2024-03-31T18:36:52.491579,0.021484375,-0.72998047,0.72216797
2024-03-31T18:36:52.491629,0.01953125,-0.7241211,0.7211914
2024-03-31T18:36:53.117111,0.017578125,-0.7294922,0.72753906
2024-03-31T18:36:53.117272,0.01953125,-0.7270508,0.7265625
2024-03-31T18:36:53.117322,0.016601562,-0.72314453,0.72802734
2024-03-31T18:36:53.745738,0.0234375,-0.72509766,0.7216797
2024-03-31T18:36:53.745981,0.024414062,-0.7211914,0.7265625
2024-03-31T18:36:53.746031,0.020996094,-0.7338867,0.7285156
2024-03-31T18:36:53.746090,0.020019531,-0.73046875,0.7138672
2024-03-31T18:36:55.206214,0.0234375,-0.73291016,0.7080078
2024-03-31T18:36:55.206399,0.018554688,-0.74121094,0.71191406
2024-03-31T18:36:55.206493,0.018554688,-0.7421875,0.70654297
2024-03-31T18:36:56.392423,0.061035156,-0.7338867,0.73828125
2024-03-31T18:36:56.392668,0.056152344,-0.70751953,0.70458984
2024-03-31T18:36:56.392821,0.037109375,-0.6977539,0.69873047
2024-03-31T18:36:57.732724,0.044921875,-0.71728516,0.73779297
2024-03-31T18:36:57.732886,0.046875,-0.7084961,0.72998047
2024-03-31T18:36:57.732936,0.056152344,-0.7089844,0.72558594
2024-03-31T18:36:57.774151,0.029785156,-0.49316406,0.859375
2024-03-31T18:36:58.193615,0.029785156,-0.49316406,0.859375
2024-03-31T18:36:58.193742,4.8828125E-4,-0.54345703,0.8720703
2024-03-31T18:36:58.193792,-9.765625E-4,-0.60546875,0.8496094
2024-03-31T18:36:58.493792,0.018066406,-0.53125,0.88134766
2024-03-31T18:36:58.493978,-4.8828125E-4,-0.49853516,0.90185547
2024-03-31T18:36:58.494045,-0.0068359375,-0.47216797,0.92041016
2024-03-31T18:36:58.494094,-0.005859375,-0.45507812,0.9042969
2024-03-31T18:36:58.494151,-0.020507812,-0.453125,0.89453125
2024-03-31T18:36:58.533170,0.0014648438,-0.4609375,0.83935547
2024-03-31T18:36:58.533447,0.041992188,-0.4321289,0.8149414
2024-03-31T18:36:58.582314,0.0014648438,-0.4609375,0.83935547
2024-03-31T18:36:58.582436,0.041992188,-0.4321289,0.8149414
2024-03-31T18:36:58.582487,0.06689453,-0.42773438,0.91259766
2024-03-31T18:36:58.582533,0.036132812,-0.44189453,0.97509766
2024-03-31T18:36:58.629354,-0.020507812,-0.42529297,0.9482422
2024-03-31T18:36:58.629513,0.0063476562,-0.40771484,0.9033203
2024-03-31T18:36:58.672586,-0.020507812,-0.42529297,0.9482422
2024-03-31T18:36:58.672765,0.0063476562,-0.40771484,0.9033203
2024-03-31T18:36:58.672882,0.030273438,-0.4111328,0.9189453
2024-03-31T18:36:58.672984,0.033203125,-0.44482422,0.94628906
2024-03-31T18:36:58.718921,0.0053710938,-0.40527344,0.9321289
2024-03-31T18:36:58.767539,0.0053710938,-0.40527344,0.9321289
2024-03-31T18:36:58.767698,-0.005859375,-0.38867188,0.95751953
2024-03-31T18:36:58.767791,0.009765625,-0.3774414,0.97265625
2024-03-31T18:36:58.767878,0.015625,-0.40527344,0.94384766
2024-03-31T18:36:58.813684,-0.008300781,-0.39404297,0.9194336
2024-03-31T18:36:58.858022,-0.008300781,-0.39404297,0.9194336
2024-03-31T18:36:58.858123,-0.0107421875,-0.38085938,0.9165039
2024-03-31T18:36:58.858174,9.765625E-4,-0.37451172,0.9267578
2024-03-31T18:36:58.858249,0.0063476562,-0.37353516,0.9511719
2024-03-31T18:36:58.902870,0.016113281,-0.3413086,0.9555664
2024-03-31T18:36:58.944030,0.016113281,-0.3413086,0.9555664
2024-03-31T18:36:58.944176,0.01171875,-0.33691406,0.9589844
2024-03-31T18:36:58.944268,-0.01953125,-0.34277344,0.9770508
2024-03-31T18:36:59.029796,-0.019042969,-0.3408203,0.9394531
2024-03-31T18:36:59.071218,-0.019042969,-0.3408203,0.9394531
2024-03-31T18:36:59.071400,0.0,-0.3540039,0.9482422
2024-03-31T18:36:59.071493,0.02734375,-0.33789062,0.91796875
2024-03-31T18:36:59.114055,-0.040039062,-0.32714844,0.97265625
2024-03-31T18:36:59.166251,-0.040039062,-0.32714844,0.97265625
2024-03-31T18:36:59.166323,-0.056640625,-0.3251953,0.96484375
2024-03-31T18:36:59.166364,-0.072753906,-0.30322266,0.98095703
2024-03-31T18:36:59.236333,-0.022460938,-0.33691406,0.9785156
2024-03-31T18:36:59.236515,0.0014648438,-0.34960938,0.8876953
2024-03-31T18:36:59.236625,-0.0126953125,-0.30908203,0.9482422
2024-03-31T18:36:59.338093,0.043945312,-0.3334961,0.9692383
2024-03-31T18:36:59.338285,0.040527344,-0.33447266,0.98046875
2024-03-31T18:36:59.338458,0.025878906,-0.29833984,0.9736328
2024-03-31T18:36:59.453264,-0.0014648438,-0.3071289,0.95166016
2024-03-31T18:36:59.453449,0.009277344,-0.3359375,0.95214844
2024-03-31T18:36:59.526415,-0.0107421875,-0.29003906,0.9682617
2024-03-31T18:36:59.526571,-0.013671875,-0.3095703,1.0058594
2024-03-31T18:36:59.633352,-0.0078125,-0.35302734,0.87890625
2024-03-31T18:36:59.633485,-0.029296875,-0.36328125,0.88134766
2024-03-31T18:36:59.745189,-0.08251953,-0.3388672,0.9160156
2024-03-31T18:36:59.745354,-0.09472656,-0.43945312,0.9111328
2024-03-31T18:36:59.790196,-0.08251953,-0.3388672,0.9160156
2024-03-31T18:36:59.790278,-0.09472656,-0.43945312,0.9111328
2024-03-31T18:36:59.790319,-0.07910156,-0.4008789,0.94873047
2024-03-31T18:36:59.790356,-0.107910156,-0.2890625,1.0581055
2024-03-31T18:36:59.831317,-0.09277344,-0.3466797,1.0136719
2024-03-31T18:36:59.831464,-0.099609375,-0.4321289,0.9355469
2024-03-31T18:36:59.882339,-0.09277344,-0.3466797,1.0136719
2024-03-31T18:36:59.882526,-0.099609375,-0.4321289,0.9355469
2024-03-31T18:36:59.882619,-0.111328125,-0.34765625,0.9267578
2024-03-31T18:36:59.882720,-0.1508789,-0.31103516,0.91259766
2024-03-31T18:36:59.917255,-0.1850586,-0.4086914,0.90625
2024-03-31T18:36:59.917413,-0.20410156,-0.45898438,0.9472656
2024-03-31T18:36:59.956219,-0.1850586,-0.4086914,0.90625
2024-03-31T18:36:59.956421,-0.20410156,-0.45898438,0.9472656
2024-03-31T18:36:59.956542,-0.13720703,-0.38671875,0.97753906
2024-03-31T18:36:59.956732,-0.07128906,-0.328125,0.9301758
2024-03-31T18:36:59.990681,-0.1850586,-0.4086914,0.90625
2024-03-31T18:36:59.990846,-0.20410156,-0.45898438,0.9472656
2024-03-31T18:36:59.990940,-0.13720703,-0.38671875,0.97753906
2024-03-31T18:36:59.991024,-0.07128906,-0.328125,0.9301758
2024-03-31T18:37:00.027274,-0.10644531,-0.39941406,0.97314453
2024-03-31T18:37:00.062420,-0.10644531,-0.39941406,0.97314453
2024-03-31T18:37:00.062583,-0.1508789,-0.31689453,0.9511719
2024-03-31T18:37:00.062678,-0.16357422,-0.3305664,0.87841797
2024-03-31T18:37:00.062779,-0.13720703,-0.39794922,0.8652344
2024-03-31T18:37:00.114850,-0.038085938,-0.3408203,0.9746094
2024-03-31T18:37:00.154847,-0.038085938,-0.3408203,0.9746094
2024-03-31T18:37:00.154922,-0.1508789,-0.30078125,0.97314453
2024-03-31T18:37:00.154964,-0.2211914,-0.3076172,0.9423828
2024-03-31T18:37:00.155002,-0.1977539,-0.39111328,0.9501953
2024-03-31T18:37:00.191117,-0.038085938,-0.3408203,0.9746094
2024-03-31T18:37:00.191197,-0.1508789,-0.30078125,0.97314453
2024-03-31T18:37:00.191238,-0.2211914,-0.3076172,0.9423828
2024-03-31T18:37:00.191274,-0.1977539,-0.39111328,0.9501953
2024-03-31T18:37:00.225452,-0.15478516,-0.30322266,0.92578125
2024-03-31T18:37:00.265306,-0.15478516,-0.30322266,0.92578125
2024-03-31T18:37:00.265456,-0.11767578,-0.30908203,0.90722656
2024-03-31T18:37:00.265588,-0.12158203,-0.3383789,0.90722656
2024-03-31T18:37:00.302090,-0.1928711,-0.32421875,0.9428711
2024-03-31T18:37:00.337847,-0.1928711,-0.32421875,0.9428711
2024-03-31T18:37:00.375469,-0.1928711,-0.32421875,0.9428711
2024-03-31T18:37:00.375656,-0.12792969,-0.35888672,0.9580078
2024-03-31T18:37:00.375790,-0.10253906,-0.39892578,0.9428711
2024-03-31T18:37:00.413295,-0.20361328,-0.34521484,0.9375
2024-03-31T18:37:00.452647,-0.20361328,-0.34521484,0.9375
2024-03-31T18:37:00.452817,-0.15771484,-0.3569336,0.94189453
2024-03-31T18:37:00.452916,-0.14746094,-0.37646484,0.91503906
2024-03-31T18:37:00.569906,-0.17822266,-0.39990234,0.9399414
2024-03-31T18:37:00.570089,-0.19189453,-0.39111328,0.91503906
2024-03-31T18:37:00.570229,-0.18896484,-0.34375,0.8930664
2024-03-31T18:37:00.643093,-0.15478516,-0.4169922,0.94091797
2024-03-31T18:37:00.643277,-0.1821289,-0.38867188,0.90966797
2024-03-31T18:37:00.643383,-0.20751953,-0.4116211,0.88378906
2024-03-31T18:37:00.675821,-0.15478516,-0.4169922,0.94091797
2024-03-31T18:37:00.675903,-0.1821289,-0.38867188,0.90966797
2024-03-31T18:37:00.675963,-0.20751953,-0.4116211,0.88378906
2024-03-31T18:37:00.747712,-0.25585938,-0.43554688,0.8720703
2024-03-31T18:37:00.747887,-0.26464844,-0.38232422,0.9291992
2024-03-31T18:37:00.747984,-0.27246094,-0.3232422,0.9711914
2024-03-31T18:37:00.829271,-0.2705078,-0.4111328,0.8647461
2024-03-31T18:37:00.829436,-0.27197266,-0.375,0.9223633
2024-03-31T18:37:00.870450,-0.2705078,-0.4111328,0.8647461
2024-03-31T18:37:00.870614,-0.27197266,-0.375,0.9223633
2024-03-31T18:37:00.939823,-0.31689453,-0.39160156,0.8339844
2024-03-31T18:37:00.940015,-0.32666016,-0.37548828,0.86035156
2024-03-31T18:37:00.972316,-0.31689453,-0.39160156,0.8339844
2024-03-31T18:37:00.972459,-0.32666016,-0.37548828,0.86035156
2024-03-31T18:37:00.972588,-0.3305664,-0.3232422,0.9580078
2024-03-31T18:37:00.972715,-0.3022461,-0.27246094,0.92529297
2024-03-31T18:37:01.029605,-0.32763672,-0.36816406,0.8588867
2024-03-31T18:37:01.029707,-0.36865234,-0.3125,0.9111328
2024-03-31T18:37:01.054790,-0.32763672,-0.36816406,0.8588867
2024-03-31T18:37:01.054936,-0.36865234,-0.3125,0.9111328
2024-03-31T18:37:01.077604,-0.32763672,-0.36816406,0.8588867
2024-03-31T18:37:01.077685,-0.36865234,-0.3125,0.9111328
2024-03-31T18:37:01.077778,-0.3696289,-0.35253906,0.90185547
2024-03-31T18:37:01.077843,-0.3232422,-0.38671875,0.859375
2024-03-31T18:37:01.102045,-0.32763672,-0.36816406,0.8588867
2024-03-31T18:37:01.102164,-0.36865234,-0.3125,0.9111328
2024-03-31T18:37:01.102219,-0.3696289,-0.35253906,0.90185547
2024-03-31T18:37:01.102276,-0.3232422,-0.38671875,0.859375
2024-03-31T18:37:01.127238,-0.359375,-0.36621094,0.84765625
2024-03-31T18:37:01.127384,-0.36572266,-0.3959961,0.87841797
2024-03-31T18:37:01.153218,-0.359375,-0.36621094,0.84765625
2024-03-31T18:37:01.153297,-0.36572266,-0.3959961,0.87841797
2024-03-31T18:37:01.183166,-0.359375,-0.36621094,0.84765625
2024-03-31T18:37:01.183326,-0.36572266,-0.3959961,0.87841797
2024-03-31T18:37:01.183431,-0.35498047,-0.37304688,0.84472656
2024-03-31T18:37:01.183528,-0.32470703,-0.37304688,0.83154297
2024-03-31T18:37:01.214118,-0.3251953,-0.3935547,0.9003906
2024-03-31T18:37:01.214232,-0.31445312,-0.37109375,0.8725586
2024-03-31T18:37:01.243829,-0.3251953,-0.3935547,0.9003906
2024-03-31T18:37:01.243933,-0.31445312,-0.37109375,0.8725586
2024-03-31T18:37:01.277730,-0.3251953,-0.3935547,0.9003906
2024-03-31T18:37:01.277887,-0.31445312,-0.37109375,0.8725586
2024-03-31T18:37:01.277984,-0.3100586,-0.3720703,0.8417969
2024-03-31T18:37:01.278083,-0.3251953,-0.42382812,0.8359375
2024-03-31T18:37:01.311503,-0.3251953,-0.3935547,0.9003906
2024-03-31T18:37:01.311661,-0.31445312,-0.37109375,0.8725586
2024-03-31T18:37:01.311764,-0.3100586,-0.3720703,0.8417969
2024-03-31T18:37:01.311860,-0.3251953,-0.42382812,0.8359375
2024-03-31T18:37:01.344443,-0.38427734,-0.4267578,0.83251953
2024-03-31T18:37:01.382382,-0.38427734,-0.4267578,0.83251953
2024-03-31T18:37:01.382454,-0.3881836,-0.40966797,0.82958984
2024-03-31T18:37:01.382495,-0.3642578,-0.37402344,0.8461914
2024-03-31T18:37:01.382532,-0.35595703,-0.41210938,0.8334961
2024-03-31T18:37:01.416836,-0.3852539,-0.39990234,0.8364258
2024-03-31T18:37:01.452097,-0.3852539,-0.39990234,0.8364258
2024-03-31T18:37:01.486619,-0.3852539,-0.39990234,0.8364258
2024-03-31T18:37:01.486799,-0.3774414,-0.37451172,0.82128906
2024-03-31T18:37:01.486924,-0.3569336,-0.37353516,0.8066406
2024-03-31T18:37:01.487100,-0.3857422,-0.390625,0.8251953
2024-03-31T18:37:01.516075,-0.44433594,-0.37304688,0.8125
2024-03-31T18:37:01.561485,-0.44433594,-0.37304688,0.8125
2024-03-31T18:37:01.604487,-0.44433594,-0.37304688,0.8125
2024-03-31T18:37:01.604564,-0.4272461,-0.34570312,0.8305664
2024-03-31T18:37:01.604605,-0.37304688,-0.32666016,0.85546875
2024-03-31T18:37:01.645080,-0.46044922,-0.37451172,0.79052734
2024-03-31T18:37:01.690860,-0.46044922,-0.37451172,0.79052734
2024-03-31T18:37:01.691015,-0.41601562,-0.32128906,0.8334961
2024-03-31T18:37:01.691080,-0.3798828,-0.29638672,0.8491211
2024-03-31T18:37:01.725680,-0.5341797,-0.33398438,0.7709961
2024-03-31T18:37:01.761861,-0.5341797,-0.33398438,0.7709961
2024-03-31T18:37:01.762004,-0.46044922,-0.30517578,0.8613281
2024-03-31T18:37:01.762053,-0.36523438,-0.32177734,0.87109375
2024-03-31T18:37:01.801972,-0.5341797,-0.33398438,0.7709961
2024-03-31T18:37:01.802138,-0.46044922,-0.30517578,0.8613281
2024-03-31T18:37:01.802229,-0.36523438,-0.32177734,0.87109375
2024-03-31T18:37:01.837303,-0.57666016,-0.32470703,0.8120117
2024-03-31T18:37:01.874143,-0.57666016,-0.32470703,0.8120117
2024-03-31T18:37:01.874304,-0.4428711,-0.29736328,0.83203125
2024-03-31T18:37:01.874396,-0.3935547,-0.29248047,0.8027344
2024-03-31T18:37:02.011309,-0.5566406,-0.27685547,0.7939453
2024-03-31T18:37:02.011500,-0.43652344,-0.28222656,0.83496094
2024-03-31T18:37:02.011594,-0.5444336,-0.28808594,0.74902344
