2024-03-31T18:36:50.086227,-3.2317073,-2.2560976,0.5487805
2024-03-31T18:36:50.164481,-1.1585366,0.0,0.06097561
2024-03-31T18:36:50.164634,-0.91463417,0.36585367,0.36585367
2024-03-31T18:36:50.219972,-1.1585366,0.0,0.06097561
2024-03-31T18:36:50.220115,-0.91463417,0.36585367,0.36585367
2024-03-31T18:36:50.220165,-0.9756098,0.36585367,0.18292683
2024-03-31T18:36:50.220210,-0.6707317,-0.30487806,-0.30487806
2024-03-31T18:36:50.220254,-0.9756098,0.24390244,0.0
2024-03-31T18:36:50.310594,0.85365856,-0.6707317,1.0365853
2024-03-31T18:36:50.310767,0.30487806,-0.24390244,0.4878049
2024-03-31T18:36:51.438662,0.85365856,-0.6707317,1.0365853
2024-03-31T18:36:51.438827,0.30487806,-0.24390244,0.4878049
2024-03-31T18:36:52.091537,-0.06097561,-1.7073171,2.6219513
2024-03-31T18:36:52.091686,-0.24390244,-2.378049,2.7439024
2024-03-31T18:36:52.401714,0.4878049,0.0,1.3414634
2024-03-31T18:36:52.447568,-0.06097561,0.18292683,0.79268295
2024-03-31T18:36:52.491444,-0.06097561,0.18292683,0.79268295
2024-03-31T18:36:52.491579,0.91463417,0.79268295,0.4878049
2024-03-31T18:36:52.491629,0.42682928,1.2195122,0.18292683
2024-03-31T18:36:53.117111,0.18292683,-0.06097561,-0.18292683
2024-03-31T18:36:53.117272,0.9756098,-0.24390244,-0.36585367
2024-03-31T18:36:53.117322,0.79268295,-0.24390244,-0.30487806
2024-03-31T18:36:53.745738,-0.73170733,0.91463417,0.06097561
2024-03-31T18:36:53.745981,-1.097561,1.8292683,-0.18292683
2024-03-31T18:36:53.746031,-1.8902439,1.3414634,-0.36585367
2024-03-31T18:36:53.746090,-1.1585366,1.0365853,0.06097561
2024-03-31T18:36:55.206214,-1.7682927,-0.5487805,0.4878049
2024-03-31T18:36:55.206399,-1.4634147,-0.5487805,0.36585367
2024-03-31T18:36:55.206493,-1.097561,-0.06097561,0.42682928
2024-03-31T18:36:56.392423,-0.30487806,-2.1341465,-5.121951
2024-03-31T18:36:56.392668,1.097561,0.24390244,-4.5731707
2024-03-31T18:36:56.392821,1.097561,-1.1585366,-4.6951222
2024-03-31T18:36:57.732724,-5.0,0.85365856,0.85365856
2024-03-31T18:36:57.732886,-5.4268293,0.5487805,0.6707317
2024-03-31T18:36:57.732936,-6.2195125,0.6097561,0.6097561
2024-03-31T18:36:57.774151,12.5,5.5487804,0.0
2024-03-31T18:36:58.193615,12.5,5.5487804,0.0
2024-03-31T18:36:58.193742,12.439025,4.085366,-0.4878049
2024-03-31T18:36:58.193792,16.646341,1.4634147,3.3536587
2024-03-31T18:36:58.493792,2.378049,-10.609756,9.329268
2024-03-31T18:36:58.493978,6.9512196,-4.2073174,13.109756
2024-03-31T18:36:58.494045,4.9390244,-1.4634147,16.585365
2024-03-31T18:36:58.494094,2.6219513,-2.012195,18.353659
2024-03-31T18:36:58.494151,2.6219513,-4.1463413,17.682928
2024-03-31T18:36:58.533170,5.4268293,-4.756098,15.487805
2024-03-31T18:36:58.533447,9.146341,-3.1707318,13.04878
2024-03-31T18:36:58.582314,5.4268293,-4.756098,15.487805
2024-03-31T18:36:58.582436,9.146341,-3.1707318,13.04878
2024-03-31T18:36:58.582487,8.04878,-4.1463413,13.231708
2024-03-31T18:36:58.582533,11.280488,-4.8170733,14.695123
2024-03-31T18:36:58.629354,18.292683,-7.9268293,15.54878
2024-03-31T18:36:58.629513,18.719513,-11.8902445,17.621952
2024-03-31T18:36:58.672586,18.292683,-7.9268293,15.54878
2024-03-31T18:36:58.672765,18.719513,-11.8902445,17.621952
2024-03-31T18:36:58.672882,17.804878,-7.6219516,17.439024
2024-03-31T18:36:58.672984,14.634147,0.79268295,16.09756
2024-03-31T18:36:58.718921,14.634147,-0.9756098,15.426829
2024-03-31T18:36:58.767539,14.634147,-0.9756098,15.426829
2024-03-31T18:36:58.767698,15.731708,-6.585366,14.634147
2024-03-31T18:36:58.767791,14.634147,-9.573171,17.195122
2024-03-31T18:36:58.767878,10.0,-10.0,19.207317
2024-03-31T18:36:58.813684,10.731708,-4.8170733,17.317074
2024-03-31T18:36:58.858022,10.731708,-4.8170733,17.317074
2024-03-31T18:36:58.858123,10.54878,-3.1707318,16.40244
2024-03-31T18:36:58.858174,13.414635,-4.2073174,14.817074
2024-03-31T18:36:58.858249,14.268293,-3.4756098,14.02439
2024-03-31T18:36:58.902870,13.353659,-1.5853659,14.45122
2024-03-31T18:36:58.944030,13.353659,-1.5853659,14.45122
2024-03-31T18:36:58.944176,12.439025,-0.6097561,13.597561
2024-03-31T18:36:58.944268,12.439025,-0.24390244,12.560976
2024-03-31T18:36:59.029796,11.280488,-8.780488,18.170732
2024-03-31T18:36:59.071218,11.280488,-8.780488,18.170732
2024-03-31T18:36:59.071400,12.5,-7.1951222,17.256098
2024-03-31T18:36:59.071493,11.829268,-0.42682928,15.182927
2024-03-31T18:36:59.114055,6.097561,4.5731707,15.54878
2024-03-31T18:36:59.166251,6.097561,4.5731707,15.54878
2024-03-31T18:36:59.166323,6.402439,4.756098,16.463415
2024-03-31T18:36:59.166364,0.91463417,1.4634147,17.743902
2024-03-31T18:36:59.236333,21.40244,-26.646341,20.670732
2024-03-31T18:36:59.236515,23.04878,-26.646341,21.219513
