2024-03-31T14:23:32.585698,0.41064453,-0.9277344,-0.20361328
2024-03-31T14:23:32.586322,0.4091797,-0.9291992,-0.1977539
2024-03-31T14:23:32.586394,0.41064453,-0.93115234,-0.20019531
2024-03-31T14:23:32.586466,0.40039062,-0.93359375,-0.20263672
2024-03-31T14:23:32.586537,0.3935547,-0.92285156,-0.18554688
2024-03-31T14:23:32.586589,0.39892578,-0.9316406,-0.19091797
2024-03-31T14:23:32.617475,0.41064453,-0.9277344,-0.20361328
2024-03-31T14:23:32.617714,0.4091797,-0.9291992,-0.1977539
2024-03-31T14:23:32.617834,0.41064453,-0.93115234,-0.20019531
2024-03-31T14:23:32.617949,0.40039062,-0.93359375,-0.20263672
2024-03-31T14:23:32.618069,0.3935547,-0.92285156,-0.18554688
2024-03-31T14:23:32.618229,0.39892578,-0.9316406,-0.19091797
2024-03-31T14:23:32.618330,0.39794922,-0.93408203,-0.18945312
2024-03-31T14:24:00.899120,0.4116211,-0.9272461,-0.19238281
2024-03-31T14:24:00.899272,0.4086914,-0.92871094,-0.1928711
2024-03-31T14:24:00.899333,0.40771484,-0.9277344,-0.19140625
2024-03-31T14:24:00.899382,0.4086914,-0.92626953,-0.18945312
2024-03-31T14:24:00.899430,0.4091797,-0.92626953,-0.19042969
2024-03-31T14:24:00.941957,0.4116211,-0.9272461,-0.19238281
2024-03-31T14:24:00.942104,0.4086914,-0.92871094,-0.1928711
2024-03-31T14:24:00.942152,0.40771484,-0.9277344,-0.19140625
2024-03-31T14:24:00.942202,0.4086914,-0.92626953,-0.18945312
2024-03-31T14:24:00.942240,0.4091797,-0.92626953,-0.19042969
2024-03-31T14:24:00.942289,0.4091797,-0.92822266,-0.19091797
2024-03-31T14:24:29.093635,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.093935,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.124724,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.124954,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.125069,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.150675,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.150885,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.150982,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.151027,0.40625,-0.93115234,0.16845703
2024-03-31T14:24:29.183855,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.184112,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.184174,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.184226,0.40625,-0.93115234,0.16845703
2024-03-31T14:24:29.184288,0.40966797,-0.9404297,0.16064453
2024-03-31T14:24:29.236367,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.236500,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.236594,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.236652,0.40625,-0.93115234,0.16845703
2024-03-31T14:24:29.236712,0.40966797,-0.9404297,0.16064453
2024-03-31T14:24:29.274174,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.274355,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.274399,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.274449,0.40625,-0.93115234,0.16845703
2024-03-31T14:24:29.274494,0.40966797,-0.9404297,0.16064453
2024-03-31T14:24:29.274533,0.40820312,-0.93847656,0.16308594
2024-03-31T14:24:29.274571,0.40527344,-0.9350586,0.16845703
2024-03-31T14:24:29.313536,0.40625,-0.9326172,0.17089844
2024-03-31T14:24:29.313736,0.40771484,-0.9394531,0.1694336
2024-03-31T14:24:29.313792,0.40185547,-0.9301758,0.17236328
2024-03-31T14:24:29.313850,0.40625,-0.93115234,0.16845703
2024-03-31T14:24:29.313916,0.40966797,-0.9404297,0.16064453
2024-03-31T14:24:29.314006,0.40820312,-0.93847656,0.16308594
2024-03-31T14:24:29.314071,0.40527344,-0.9350586,0.16845703
2024-03-31T14:24:29.314121,0.40576172,-0.9404297,0.1694336
2024-03-31T14:25:29.322098,0.3173828,-0.875,-0.42382812
2024-03-31T14:25:45.721196,0.30615234,-0.8725586,-0.4375
2024-03-31T14:25:45.770911,0.30517578,-0.8720703,-0.4345703
