2024-03-31T14:19:52.447842,0.041992188,-0.99072266,-0.22802734
2024-03-31T14:19:52.483120,0.041992188,-0.99072266,-0.22802734
2024-03-31T14:19:52.483285,0.03955078,-0.9926758,-0.23095703
2024-03-31T14:19:52.509392,0.041992188,-0.99072266,-0.22802734
2024-03-31T14:19:52.509584,0.03955078,-0.9926758,-0.23095703
2024-03-31T14:19:52.509627,0.0390625,-0.9863281,-0.23046875
2024-03-31T14:19:55.061707,0.12060547,-0.98779297,-0.28320312
2024-03-31T14:19:57.512756,0.0546875,-0.99072266,-0.19921875
2024-03-31T14:19:57.512949,0.037109375,-1.0078125,-0.2163086
2024-03-31T14:19:57.513048,-0.05126953,-1.0019531,-0.21240234
2024-03-31T14:19:57.513136,-0.052734375,-1.0009766,-0.2211914
2024-03-31T14:19:57.513178,0.0034179688,-0.984375,-0.2397461
2024-03-31T14:19:57.513214,0.03515625,-0.97021484,-0.23925781
2024-03-31T14:19:57.561179,0.0546875,-0.99072266,-0.19921875
2024-03-31T14:19:57.561360,0.037109375,-1.0078125,-0.2163086
2024-03-31T14:19:57.561416,-0.05126953,-1.0019531,-0.21240234
2024-03-31T14:19:57.561455,-0.052734375,-1.0009766,-0.2211914
2024-03-31T14:19:57.561494,0.0034179688,-0.984375,-0.2397461
2024-03-31T14:19:57.561531,0.03515625,-0.97021484,-0.23925781
2024-03-31T14:19:57.561567,0.040527344,-0.98876953,-0.24658203
2024-03-31T14:20:01.556112,0.1796875,-1.0297852,-0.049804688
2024-03-31T14:20:01.556277,0.122558594,-1.0341797,-0.06982422
2024-03-31T14:20:01.556321,0.11669922,-0.98291016,-0.040039062
2024-03-31T14:20:01.556371,0.14208984,-1.0087891,-0.037109375
2024-03-31T14:20:01.556409,0.17529297,-0.99902344,-0.025878906
2024-03-31T14:20:01.602686,0.1796875,-1.0297852,-0.049804688
2024-03-31T14:20:01.602949,0.122558594,-1.0341797,-0.06982422
2024-03-31T14:20:01.603097,0.11669922,-0.98291016,-0.040039062
2024-03-31T14:20:01.603167,0.14208984,-1.0087891,-0.037109375
2024-03-31T14:20:01.603205,0.17529297,-0.99902344,-0.025878906
2024-03-31T14:20:01.603242,0.19433594,-0.99853516,-0.0390625
2024-03-31T14:20:01.603280,0.19580078,-1.0219727,-0.0546875
2024-03-31T14:20:05.211997,-0.4008789,-0.9213867,-0.10546875
2024-03-31T14:20:05.212360,-0.38671875,-0.92871094,-0.11230469
2024-03-31T14:20:05.212521,-0.3779297,-0.91308594,-0.10205078
2024-03-31T14:20:05.212574,-0.4248047,-0.9038086,-0.10205078
2024-03-31T14:20:05.212618,-0.43701172,-0.88623047,-0.095214844
2024-03-31T14:20:05.212668,-0.4506836,-0.8671875,-0.09423828
2024-03-31T14:20:05.254126,-0.4008789,-0.9213867,-0.10546875
2024-03-31T14:20:05.254315,-0.38671875,-0.92871094,-0.11230469
2024-03-31T14:20:05.254392,-0.3779297,-0.91308594,-0.10205078
2024-03-31T14:20:05.254491,-0.4248047,-0.9038086,-0.10205078
2024-03-31T14:20:05.254575,-0.43701172,-0.88623047,-0.095214844
2024-03-31T14:20:05.254659,-0.4506836,-0.8671875,-0.09423828
2024-03-31T14:20:05.254729,-0.43701172,-0.8676758,-0.103027344
2024-03-31T14:20:11.858516,-0.8022461,0.25048828,0.46826172
2024-03-31T14:20:16.053250,-0.7988281,0.2939453,0.4404297
2024-03-31T14:20:16.053431,-0.81689453,0.30566406,0.44140625
2024-03-31T14:20:16.053475,-0.82128906,0.29101562,0.43359375
2024-03-31T14:20:16.053525,-0.80322266,0.27783203,0.43652344
2024-03-31T14:20:24.376290,-0.8051758,0.30126953,0.4423828
2024-03-31T14:20:24.376462,-0.8027344,0.30322266,0.4404297
2024-03-31T14:20:24.376531,-0.7973633,0.3022461,0.4482422
2024-03-31T14:20:24.376587,-0.80029297,0.29882812,0.44433594
2024-03-31T14:20:24.376649,-0.8066406,0.29833984,0.4399414
2024-03-31T14:20:24.427498,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.470642,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.470797,-0.79345703,0.2915039,0.44482422
2024-03-31T14:20:24.511361,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.511534,-0.79345703,0.2915039,0.44482422
2024-03-31T14:20:24.511604,-0.7998047,0.29541016,0.4482422
2024-03-31T14:20:24.551948,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.552126,-0.79345703,0.2915039,0.44482422
2024-03-31T14:20:24.552195,-0.7998047,0.29541016,0.4482422
2024-03-31T14:20:24.552250,-0.80371094,0.28710938,0.44189453
2024-03-31T14:20:24.592003,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.592210,-0.79345703,0.2915039,0.44482422
2024-03-31T14:20:24.592265,-0.7998047,0.29541016,0.4482422
2024-03-31T14:20:24.592314,-0.80371094,0.28710938,0.44189453
2024-03-31T14:20:24.592361,-0.8041992,0.29345703,0.44091797
2024-03-31T14:20:24.627118,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.627261,-0.79345703,0.2915039,0.44482422
2024-03-31T14:20:24.627320,-0.7998047,0.29541016,0.4482422
2024-03-31T14:20:24.627368,-0.80371094,0.28710938,0.44189453
2024-03-31T14:20:24.627415,-0.8041992,0.29345703,0.44091797
2024-03-31T14:20:24.627461,-0.79785156,0.27294922,0.45214844
2024-03-31T14:20:24.665474,-0.8071289,0.29101562,0.44335938
2024-03-31T14:20:24.665765,-0.79345703,0.2915039,0.44482422
