2024-03-31T14:19:52.447842,-0.6707317,0.12195122,0.6097561
2024-03-31T14:19:52.483120,-0.6707317,0.12195122,0.6097561
2024-03-31T14:19:52.483285,-0.6707317,0.42682928,0.85365856
2024-03-31T14:19:52.509392,-0.6707317,0.12195122,0.6097561
2024-03-31T14:19:52.509584,-0.6707317,0.42682928,0.85365856
2024-03-31T14:19:52.509627,-0.24390244,0.24390244,0.5487805
2024-03-31T14:19:55.061707,-2.4390244,7.5,-2.317073
2024-03-31T14:19:57.512756,-13.597561,9.45122,0.12195122
2024-03-31T14:19:57.512949,-13.353659,19.695122,2.1341465
2024-03-31T14:19:57.513048,-7.5,20.914635,2.195122
2024-03-31T14:19:57.513136,-11.280488,12.621951,-1.1585366
2024-03-31T14:19:57.513178,-12.560976,1.9512196,-4.085366
2024-03-31T14:19:57.513214,-10.97561,0.85365856,-8.902439
2024-03-31T14:19:57.561179,-13.597561,9.45122,0.12195122
2024-03-31T14:19:57.561360,-13.353659,19.695122,2.1341465
2024-03-31T14:19:57.561416,-7.5,20.914635,2.195122
2024-03-31T14:19:57.561455,-11.280488,12.621951,-1.1585366
2024-03-31T14:19:57.561494,-12.560976,1.9512196,-4.085366
2024-03-31T14:19:57.561531,-10.97561,0.85365856,-8.902439
2024-03-31T14:19:57.561567,-11.036586,-0.06097561,-9.512196
2024-03-31T14:20:01.556112,-1.4634147,13.170732,-6.585366
2024-03-31T14:20:01.556277,1.402439,12.195122,1.0365853
2024-03-31T14:20:01.556321,3.6585367,11.707317,6.4634147
2024-03-31T14:20:01.556371,-1.5243902,8.963415,5.7317076
2024-03-31T14:20:01.556409,-2.378049,2.6219513,5.792683
2024-03-31T14:20:01.602686,-1.4634147,13.170732,-6.585366
2024-03-31T14:20:01.602949,1.402439,12.195122,1.0365853
2024-03-31T14:20:01.603097,3.6585367,11.707317,6.4634147
2024-03-31T14:20:01.603167,-1.5243902,8.963415,5.7317076
2024-03-31T14:20:01.603205,-2.378049,2.6219513,5.792683
2024-03-31T14:20:01.603242,-4.2073174,2.2560976,3.3536587
2024-03-31T14:20:01.603280,-6.768293,3.8414636,0.4878049
2024-03-31T14:20:05.211997,-7.012195,-6.585366,22.865854
2024-03-31T14:20:05.212360,-6.3414636,-10.304878,19.817074
2024-03-31T14:20:05.212521,-3.7804878,-10.97561,22.256098
2024-03-31T14:20:05.212574,-2.682927,-7.7439027,25.304878
2024-03-31T14:20:05.212618,-0.79268295,-6.646342,25.304878
2024-03-31T14:20:05.212668,-1.5243902,-6.646342,26.341463
2024-03-31T14:20:05.254126,-7.012195,-6.585366,22.865854
2024-03-31T14:20:05.254315,-6.3414636,-10.304878,19.817074
2024-03-31T14:20:05.254392,-3.7804878,-10.97561,22.256098
2024-03-31T14:20:05.254491,-2.682927,-7.7439027,25.304878
2024-03-31T14:20:05.254575,-0.79268295,-6.646342,25.304878
2024-03-31T14:20:05.254659,-1.5243902,-6.646342,26.341463
2024-03-31T14:20:05.254729,-4.4512196,-5.487805,26.707317
2024-03-31T14:20:11.858516,2.682927,0.12195122,0.6097561
2024-03-31T14:20:16.053250,-12.621951,2.682927,-0.85365856
2024-03-31T14:20:16.053431,-15.121951,3.6585367,-0.36585367
2024-03-31T14:20:16.053475,-19.207317,6.0365853,-1.5853659
2024-03-31T14:20:16.053525,-14.695123,5.792683,-1.8292683
2024-03-31T14:20:24.376290,-3.8414636,1.1585366,-0.6707317
2024-03-31T14:20:24.376462,-4.5731707,1.5853659,-0.42682928
2024-03-31T14:20:24.376531,-5.182927,1.6463414,-0.36585367
2024-03-31T14:20:24.376587,-4.3292685,1.8902439,-0.18292683
2024-03-31T14:20:24.376649,-2.8658538,1.4634147,-0.4878049
2024-03-31T14:20:24.427498,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.470642,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.470797,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.511361,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.511534,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.511604,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.551948,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.552126,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.552195,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.552250,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.592003,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.592210,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.592265,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.592314,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.592361,0.91463417,-1.2804878,-1.9512196
2024-03-31T14:20:24.627118,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.627261,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.627320,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.627368,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.627415,0.91463417,-1.2804878,-1.9512196
2024-03-31T14:20:24.627461,-1.7073171,-1.7682927,-1.5853659
2024-03-31T14:20:24.665474,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.665765,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.665879,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.665918,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.665959,0.91463417,-1.2804878,-1.9512196
2024-03-31T14:20:24.665997,-1.7073171,-1.7682927,-1.5853659
2024-03-31T14:20:24.666043,1.2195122,-1.402439,0.91463417
2024-03-31T14:20:24.701571,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.701726,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.701779,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.701818,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.701855,0.91463417,-1.2804878,-1.9512196
2024-03-31T14:20:24.701891,-1.7073171,-1.7682927,-1.5853659
2024-03-31T14:20:24.701930,1.2195122,-1.402439,0.91463417
2024-03-31T14:20:24.701980,-0.24390244,-2.1341465,0.73170733
2024-03-31T14:20:24.737012,1.4634147,-1.6463414,-0.18292683
2024-03-31T14:20:24.737154,1.4634147,-2.1341465,-0.06097561
2024-03-31T14:20:24.737215,1.5853659,-1.8292683,-0.5487805
2024-03-31T14:20:24.737263,1.402439,-1.2804878,-1.2804878
2024-03-31T14:20:24.737336,0.91463417,-1.2804878,-1.9512196
2024-03-31T14:20:24.737390,-1.7073171,-1.7682927,-1.5853659
2024-03-31T14:20:24.737436,1.2195122,-1.402439,0.91463417
2024-03-31T14:20:24.737482,-0.24390244,-2.1341465,0.73170733
2024-03-31T14:20:24.737527,-0.06097561,-0.85365856,0.06097561
2024-03-31T14:20:24.805708,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.841877,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.875399,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.875600,4.02439,0.5487805,0.9756098
2024-03-31T14:20:24.909629,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.909755,4.02439,0.5487805,0.9756098
2024-03-31T14:20:24.909819,4.512195,-0.06097561,0.5487805
2024-03-31T14:20:24.943096,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.943352,4.02439,0.5487805,0.9756098
2024-03-31T14:20:24.943395,4.512195,-0.06097561,0.5487805
2024-03-31T14:20:24.943443,0.6707317,-1.5853659,-0.6707317
2024-03-31T14:20:24.971440,1.2804878,-0.5487805,0.0
2024-03-31T14:20:24.971590,4.02439,0.5487805,0.9756098
2024-03-31T14:20:24.971651,4.512195,-0.06097561,0.5487805
2024-03-31T14:20:24.971700,0.6707317,-1.5853659,-0.6707317
2024-03-31T14:20:25.008721,1.2804878,-0.5487805,0.0
2024-03-31T14:20:25.008849,4.02439,0.5487805,0.9756098
2024-03-31T14:20:25.008891,4.512195,-0.06097561,0.5487805
2024-03-31T14:20:25.008942,0.6707317,-1.5853659,-0.6707317
2024-03-31T14:20:25.008981,-0.12195122,-1.4634147,-0.6097561
2024-03-31T14:20:25.009018,0.79268295,-2.1341465,-0.85365856
