2024-03-31T14:10:54.580690,-0.099609375,-0.98828125,-0.17529297
2024-03-31T14:10:54.580957,-0.09765625,-0.99365234,-0.18164062
2024-03-31T14:10:54.581012,-0.096191406,-0.98876953,-0.17822266
2024-03-31T14:10:54.581053,-0.095214844,-0.9921875,-0.17871094
2024-03-31T14:10:54.581099,-0.095214844,-0.99316406,-0.1796875
2024-03-31T14:10:54.581137,-0.092285156,-0.99121094,-0.17626953
2024-03-31T14:10:57.147022,-0.099609375,-0.98828125,-0.17529297
2024-03-31T14:10:57.147187,-0.09765625,-0.99365234,-0.18164062
2024-03-31T14:10:57.151401,-0.096191406,-0.98876953,-0.17822266
2024-03-31T14:10:57.151603,-0.095214844,-0.9921875,-0.17871094
2024-03-31T14:10:57.151733,-0.095214844,-0.99316406,-0.1796875
2024-03-31T14:10:57.151801,-0.092285156,-0.99121094,-0.17626953
2024-03-31T14:10:57.151862,-0.09326172,-0.9892578,-0.17529297
2024-03-31T14:10:57.184334,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.200637,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.217786,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.217948,-0.030761719,-1.0058594,-0.19482422
2024-03-31T14:10:57.234428,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.234596,-0.030761719,-1.0058594,-0.19482422
2024-03-31T14:10:57.250571,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.250734,-0.030761719,-1.0058594,-0.19482422
2024-03-31T14:10:57.267717,-0.020019531,-0.98583984,-0.18652344
2024-03-31T14:10:57.267862,-0.030761719,-1.0058594,-0.19482422
2024-03-31T14:10:57.267917,-0.040039062,-0.99316406,-0.19335938
2024-03-31T14:11:10.346216,-0.045898438,-0.98779297,-0.22021484
2024-03-31T14:11:10.346416,-0.05029297,-0.9794922,-0.22021484
2024-03-31T14:11:10.346466,-0.04345703,-0.9838867,-0.22363281
2024-03-31T14:11:10.346513,-0.03125,-0.9902344,-0.2241211
2024-03-31T14:11:10.346552,-0.045410156,-0.9941406,-0.22607422
2024-03-31T14:11:10.346594,-0.037597656,-0.9941406,-0.2319336
2024-03-31T14:11:10.375314,-0.045898438,-0.98779297,-0.22021484
2024-03-31T14:11:10.375448,-0.05029297,-0.9794922,-0.22021484
2024-03-31T14:11:10.375493,-0.04345703,-0.9838867,-0.22363281
2024-03-31T14:11:10.375545,-0.03125,-0.9902344,-0.2241211
2024-03-31T14:11:10.375584,-0.045410156,-0.9941406,-0.22607422
2024-03-31T14:11:10.375624,-0.037597656,-0.9941406,-0.2319336
2024-03-31T14:11:10.375664,-0.026855469,-0.98095703,-0.21972656
2024-03-31T14:11:12.388498,-0.40185547,-0.8647461,-0.2709961
2024-03-31T14:11:12.388786,-0.41845703,-0.85839844,-0.2763672
2024-03-31T14:11:12.388970,-0.4243164,-0.85498047,-0.2783203
2024-03-31T14:11:12.389126,-0.44580078,-0.84472656,-0.2788086
2024-03-31T14:11:12.389308,-0.453125,-0.8339844,-0.28173828
2024-03-31T14:11:12.389364,-0.44970703,-0.83691406,-0.28076172
2024-03-31T14:11:12.415199,-0.40185547,-0.8647461,-0.2709961
2024-03-31T14:11:12.415381,-0.41845703,-0.85839844,-0.2763672
2024-03-31T14:11:12.415435,-0.4243164,-0.85498047,-0.2783203
2024-03-31T14:11:12.415475,-0.44580078,-0.84472656,-0.2788086
2024-03-31T14:11:12.415512,-0.453125,-0.8339844,-0.28173828
2024-03-31T14:11:12.415550,-0.44970703,-0.83691406,-0.28076172
2024-03-31T14:11:12.415587,-0.4633789,-0.82470703,-0.28076172
2024-03-31T14:11:16.034698,-0.83935547,0.2788086,0.36328125
2024-03-31T14:11:16.035001,-0.85009766,0.2861328,0.36376953
2024-03-31T14:11:16.035146,-0.8417969,0.2861328,0.3642578
2024-03-31T14:11:16.035236,-0.8408203,0.29248047,0.36669922
2024-03-31T14:11:16.035276,-0.8417969,0.28955078,0.3647461
2024-03-31T14:11:16.035315,-0.84765625,0.28808594,0.36523438
2024-03-31T14:11:16.074417,-0.83935547,0.2788086,0.36328125
2024-03-31T14:11:16.074539,-0.85009766,0.2861328,0.36376953
2024-03-31T14:11:16.074582,-0.8417969,0.2861328,0.3642578
2024-03-31T14:11:16.074634,-0.8408203,0.29248047,0.36669922
2024-03-31T14:11:16.074672,-0.8417969,0.28955078,0.3647461
2024-03-31T14:11:16.074711,-0.84765625,0.28808594,0.36523438
2024-03-31T14:11:19.875404,-0.84814453,0.3125,0.35888672
2024-03-31T14:11:20.397588,-0.8286133,0.27392578,0.3720703
2024-03-31T14:11:20.397709,-0.828125,0.28076172,0.37597656
2024-03-31T14:11:20.397752,-0.83447266,0.28515625,0.3701172
2024-03-31T14:11:23.388465,-0.8442383,0.30029297,0.38916016
2024-03-31T14:11:23.388584,-0.8457031,0.30566406,0.39746094
2024-03-31T14:11:23.388628,-0.828125,0.3149414,0.39794922
2024-03-31T14:11:23.388667,-0.8203125,0.30664062,0.3774414
2024-03-31T14:11:23.388722,-0.83154297,0.31640625,0.37597656
2024-03-31T14:11:23.388761,-0.82666016,0.3232422,0.39257812
2024-03-31T14:11:23.388800,-0.81933594,0.32666016,0.3857422
2024-03-31T14:11:23.388842,-0.8256836,0.32861328,0.38085938
2024-03-31T14:11:23.420483,-0.8413086,0.31201172,0.3720703
