2024-03-31T20:51:15.282534,5.4268293,4.390244,-8.353659
2024-03-31T20:51:15.282732,6.7073174,4.756098,-7.5609756
2024-03-31T20:51:15.282861,12.560976,2.804878,-8.109756
2024-03-31T20:51:15.313663,12.987805,11.52439,-11.95122
2024-03-31T20:51:16.664792,12.987805,11.52439,-11.95122
2024-03-31T20:51:16.664926,10.792684,12.012196,-10.792684
2024-03-31T20:51:16.705392,-2.317073,12.256098,-8.231708
2024-03-31T20:51:16.705581,-3.6585367,5.0,-6.280488
2024-03-31T20:51:16.705681,-0.4878049,-1.0365853,-5.914634
2024-03-31T20:51:16.745910,2.6219513,1.7073171,-5.0609756
2024-03-31T20:51:16.782033,2.6219513,1.7073171,-5.0609756
2024-03-31T20:51:16.782221,1.097561,1.6463414,-5.5487804
2024-03-31T20:51:16.782391,2.5,-0.18292683,-5.5487804
2024-03-31T20:51:16.820078,2.6219513,1.7073171,-5.0609756
2024-03-31T20:51:16.820206,1.097561,1.6463414,-5.5487804
2024-03-31T20:51:16.820269,2.5,-0.18292683,-5.5487804
2024-03-31T20:51:16.820330,2.7439024,-2.4390244,-3.1097562
2024-03-31T20:51:16.855232,7.5609756,-4.756098,-2.0731707
2024-03-31T20:51:16.883854,7.5609756,-4.756098,-2.0731707
2024-03-31T20:51:16.884029,11.463415,-5.5487804,-2.5
2024-03-31T20:51:16.884131,10.487805,-6.097561,0.12195122
2024-03-31T20:51:16.915676,7.5609756,-4.756098,-2.0731707
2024-03-31T20:51:16.915844,11.463415,-5.5487804,-2.5
2024-03-31T20:51:16.915946,10.487805,-6.097561,0.12195122
2024-03-31T20:51:16.916051,10.0,-8.414635,3.2317073
2024-03-31T20:51:16.946834,7.987805,-13.597561,4.085366
2024-03-31T20:51:16.976845,7.987805,-13.597561,4.085366
2024-03-31T20:51:16.977000,10.853659,-13.841464,3.0487804
2024-03-31T20:51:16.977095,9.878049,-13.292684,2.5
2024-03-31T20:51:17.005305,7.987805,-13.597561,4.085366
2024-03-31T20:51:17.005461,10.853659,-13.841464,3.0487804
2024-03-31T20:51:17.005575,9.878049,-13.292684,2.5
2024-03-31T20:51:17.005716,8.04878,-11.646341,2.804878
2024-03-31T20:51:17.038655,6.2195125,-16.95122,4.268293
2024-03-31T20:51:17.066245,6.2195125,-16.95122,4.268293
2024-03-31T20:51:17.066414,10.365854,-17.743902,5.121951
2024-03-31T20:51:17.095275,6.2195125,-16.95122,4.268293
2024-03-31T20:51:17.095474,10.365854,-17.743902,5.121951
2024-03-31T20:51:17.095573,15.0,-15.6707325,4.512195
2024-03-31T20:51:17.120832,6.2195125,-16.95122,4.268293
2024-03-31T20:51:17.120922,10.365854,-17.743902,5.121951
2024-03-31T20:51:17.120977,15.0,-15.6707325,4.512195
2024-03-31T20:51:17.121017,11.52439,-11.768293,3.1097562
2024-03-31T20:51:17.148920,6.2195125,-16.95122,4.268293
2024-03-31T20:51:17.149099,10.365854,-17.743902,5.121951
2024-03-31T20:51:17.149212,15.0,-15.6707325,4.512195
2024-03-31T20:51:17.149315,11.52439,-11.768293,3.1097562
2024-03-31T20:51:17.171886,10.487805,-19.45122,4.878049
2024-03-31T20:51:17.172046,15.914635,-17.865854,4.6951222
2024-03-31T20:51:17.196910,10.487805,-19.45122,4.878049
2024-03-31T20:51:17.197102,15.914635,-17.865854,4.6951222
2024-03-31T20:51:17.197198,12.073171,-14.146341,3.5365853
2024-03-31T20:51:17.252824,17.317074,-14.695123,4.8170733
2024-03-31T20:51:20.700226,-1.3414634,3.5975611,0.0
2024-03-31T20:51:20.700372,-6.158537,5.670732,-1.0365853
2024-03-31T20:51:20.700436,-8.109756,3.7804878,-1.0365853
2024-03-31T20:51:20.739392,1.402439,-8.536586,5.914634
2024-03-31T20:51:20.739534,0.73170733,-8.597561,6.2195125
2024-03-31T20:51:20.739596,1.097561,-9.45122,5.5487804
2024-03-31T20:51:20.799191,0.79268295,-10.731708,5.792683
2024-03-31T20:51:20.838796,0.79268295,-10.731708,5.792683
2024-03-31T20:51:20.838971,1.3414634,-11.341464,5.8536587
2024-03-31T20:51:20.839104,2.317073,-11.707317,6.097561
2024-03-31T20:51:20.897016,2.317073,-9.634147,6.0365853
2024-03-31T20:51:20.927834,2.317073,-9.634147,6.0365853
2024-03-31T20:51:20.928005,2.317073,-9.45122,6.52439
2024-03-31T20:51:20.928120,1.9512196,-9.634147,6.280488
2024-03-31T20:51:20.996382,2.6219513,-9.573171,5.7317076
2024-03-31T20:51:21.028604,2.6219513,-9.573171,5.7317076
2024-03-31T20:51:21.028811,2.804878,-10.121951,5.609756
2024-03-31T20:51:21.028937,2.5609756,-10.243902,5.121951
2024-03-31T20:51:21.098408,1.7682927,-10.609756,5.670732
2024-03-31T20:51:21.126651,1.7682927,-10.609756,5.670732
2024-03-31T20:51:21.126747,1.6463414,-10.853659,5.4268293
2024-03-31T20:51:21.157114,1.7682927,-10.609756,5.670732
2024-03-31T20:51:21.157228,1.6463414,-10.853659,5.4268293
2024-03-31T20:51:21.157281,1.7073171,-11.219512,5.304878
2024-03-31T20:51:21.157343,1.8292683,-11.280488,5.5487804
2024-03-31T20:51:21.184982,1.2804878,-10.0,5.609756
2024-03-31T20:51:21.213404,1.2804878,-10.0,5.609756
2024-03-31T20:51:21.213553,1.0365853,-9.878049,5.7317076
2024-03-31T20:51:21.245572,1.2804878,-10.0,5.609756
2024-03-31T20:51:21.245717,1.0365853,-9.878049,5.7317076
2024-03-31T20:51:21.245844,2.2560976,-9.512196,5.0609756
2024-03-31T20:51:21.245969,1.8292683,-9.3902445,4.3292685
2024-03-31T20:51:21.303822,2.317073,-8.902439,4.5731707
2024-03-31T20:51:21.332071,2.317073,-8.902439,4.5731707
2024-03-31T20:51:21.332251,3.7804878,-8.109756,4.1463413
2024-03-31T20:51:21.332375,3.2317073,-7.256098,3.8414636
2024-03-31T20:51:21.395439,1.7682927,-11.097561,5.121951
2024-03-31T20:51:21.428218,1.7682927,-11.097561,5.121951
2024-03-31T20:51:21.428395,3.5975611,-10.97561,4.512195
2024-03-31T20:51:21.458237,1.7682927,-11.097561,5.121951
2024-03-31T20:51:21.458390,3.5975611,-10.97561,4.512195
2024-03-31T20:51:21.458519,4.1463413,-9.634147,4.2073174
2024-03-31T20:51:21.458614,3.292683,-8.414635,4.4512196
2024-03-31T20:51:21.518679,-0.4878049,-9.268292,4.634146
2024-03-31T20:51:21.518883,0.0,-11.097561,4.390244
2024-03-31T20:51:21.556471,-0.4878049,-9.268292,4.634146
2024-03-31T20:51:21.556631,0.0,-11.097561,4.390244
2024-03-31T20:51:21.556744,1.5853659,-11.158537,3.8414636
2024-03-31T20:51:21.556944,2.2560976,-9.878049,4.085366
2024-03-31T20:51:21.618454,0.24390244,-8.963415,4.634146
2024-03-31T20:51:21.618631,0.24390244,-9.512196,3.902439
2024-03-31T20:51:21.657484,0.24390244,-8.963415,4.634146
2024-03-31T20:51:21.657649,0.24390244,-9.512196,3.902439
2024-03-31T20:51:21.657748,1.097561,-9.756098,3.902439
