2024-03-31T18:00:05.195684,0.45117188,-0.92041016,0.19921875
2024-03-31T18:00:05.222078,0.45117188,-0.92041016,0.19921875
2024-03-31T18:00:05.222254,0.4477539,-0.8984375,0.19921875
2024-03-31T18:00:05.222307,0.46435547,-0.9003906,0.20117188
2024-03-31T18:00:05.246957,0.45117188,-0.92041016,0.19921875
2024-03-31T18:00:05.247096,0.4477539,-0.8984375,0.19921875
2024-03-31T18:00:05.247149,0.46435547,-0.9003906,0.20117188
2024-03-31T18:00:05.247198,0.47998047,-0.91503906,0.17919922
2024-03-31T18:00:05.289816,0.45214844,-0.91308594,0.19873047
2024-03-31T18:00:07.006234,0.48632812,-0.90625,0.1977539
2024-03-31T18:00:07.030378,0.48632812,-0.90625,0.1977539
2024-03-31T18:00:07.030522,0.47851562,-0.90234375,0.203125
2024-03-31T18:00:08.322574,0.49902344,-0.8647461,0.22167969
2024-03-31T18:00:15.633090,0.57714844,-0.6645508,0.7368164
2024-03-31T18:00:15.633234,0.71777344,-0.79833984,0.7504883
2024-03-31T18:00:15.668905,0.14648438,-1.2880859,0.7001953
2024-03-31T18:00:15.669045,0.45458984,-0.68847656,0.7792969
2024-03-31T18:00:15.669126,0.14501953,-0.82470703,0.5258789
2024-03-31T18:00:15.669200,-0.03564453,-1.1982422,0.30371094
2024-03-31T18:00:15.715793,0.14746094,-0.9223633,0.48876953
2024-03-31T18:00:15.744989,0.14746094,-0.9223633,0.48876953
2024-03-31T18:00:15.745115,-0.00390625,-0.9194336,0.4013672
2024-03-31T18:00:15.775620,0.14746094,-0.9223633,0.48876953
2024-03-31T18:00:15.775895,-0.00390625,-0.9194336,0.4013672
2024-03-31T18:00:15.776036,0.0234375,-0.79003906,0.32617188
2024-03-31T18:00:15.776160,-0.123535156,-0.58984375,0.5366211
2024-03-31T18:00:15.804374,-1.1425781,-0.36035156,0.49609375
2024-03-31T18:00:15.866655,-1.1425781,-0.36035156,0.49609375
2024-03-31T18:00:15.866771,-1.0605469,-0.44189453,0.51464844
2024-03-31T18:00:15.921168,-0.7416992,-0.7480469,0.068359375
2024-03-31T18:00:17.862481,0.18066406,-0.23291016,1.0317383
2024-03-31T18:00:17.891456,1.0839844,-0.12207031,-0.001953125
2024-03-31T18:00:17.891661,1.0771484,-0.15966797,-0.041015625
2024-03-31T18:00:17.891713,1.1337891,-0.15136719,-0.034179688
