2024-03-31T20:45:33.763368,0.103515625,-1.0024414,0.19726562
2024-03-31T20:45:33.763719,0.103027344,-0.9995117,0.1977539
2024-03-31T20:45:33.763818,0.10253906,-0.9980469,0.20019531
2024-03-31T20:45:33.837975,0.09863281,-1.0004883,0.19580078
2024-03-31T20:45:33.873421,0.09863281,-1.0004883,0.19580078
2024-03-31T20:45:33.873536,0.099121094,-1.0004883,0.19824219
2024-03-31T20:45:33.873594,0.09814453,-1.003418,0.203125
2024-03-31T20:45:33.873674,0.09814453,-1.0058594,0.19873047
2024-03-31T20:45:33.941433,0.096191406,-0.99658203,0.1928711
2024-03-31T20:45:33.945633,0.09375,-0.9995117,0.1977539
2024-03-31T20:45:33.980847,0.096191406,-0.99658203,0.1928711
2024-03-31T20:45:33.981062,0.09375,-0.9995117,0.1977539
2024-03-31T20:45:33.981247,0.08935547,-1.0014648,0.1977539
2024-03-31T20:45:34.021728,0.100097656,-0.9980469,0.19140625
2024-03-31T20:45:34.057230,0.100097656,-0.9980469,0.19140625
2024-03-31T20:45:34.057342,0.100097656,-1.0039062,0.1928711
2024-03-31T20:45:34.057421,0.092285156,-1.0068359,0.19140625
2024-03-31T20:45:34.095279,0.100097656,-0.9980469,0.19140625
2024-03-31T20:45:34.095485,0.100097656,-1.0039062,0.1928711
2024-03-31T20:45:34.095675,0.092285156,-1.0068359,0.19140625
2024-03-31T20:45:34.095897,0.087890625,-1.0029297,0.18847656
2024-03-31T20:45:34.131324,0.09326172,-0.99902344,0.1899414
2024-03-31T20:45:34.163241,0.09326172,-0.99902344,0.1899414
2024-03-31T20:45:34.163438,0.09375,-1.0078125,0.19091797
2024-03-31T20:45:34.163643,0.08984375,-1.0087891,0.19042969
2024-03-31T20:45:34.197648,0.09326172,-0.99902344,0.1899414
2024-03-31T20:45:34.197771,0.09375,-1.0078125,0.19091797
2024-03-31T20:45:34.197901,0.08984375,-1.0087891,0.19042969
2024-03-31T20:45:34.198003,0.08544922,-0.99365234,0.18652344
2024-03-31T20:45:34.232362,0.09423828,-1.0039062,0.18457031
2024-03-31T20:45:34.271844,0.09423828,-1.0039062,0.18457031
2024-03-31T20:45:34.272058,0.09277344,-1.0058594,0.18603516
2024-03-31T20:45:34.272198,0.087890625,-1.003418,0.18066406
2024-03-31T20:45:34.335108,0.096191406,-1.0053711,0.19042969
2024-03-31T20:45:34.372107,0.096191406,-1.0053711,0.19042969
2024-03-31T20:45:34.372318,0.08691406,-1.0048828,0.18115234
