2024-03-31T20:45:33.763368,-0.6097561,1.097561,0.18292683
2024-03-31T20:45:33.763719,-1.2195122,0.91463417,0.0
2024-03-31T20:45:33.763818,-2.5,1.402439,0.24390244
2024-03-31T20:45:33.837975,-1.4634147,1.097561,0.42682928
2024-03-31T20:45:33.873421,-1.4634147,1.097561,0.42682928
2024-03-31T20:45:33.873536,-0.4878049,0.42682928,0.24390244
2024-03-31T20:45:33.873594,-1.5853659,0.0,0.36585367
2024-03-31T20:45:33.873674,-2.804878,0.0,0.6707317
2024-03-31T20:45:33.941433,-1.9512196,1.2804878,0.4878049
2024-03-31T20:45:33.945633,-2.4390244,1.7073171,0.4878049
2024-03-31T20:45:33.980847,-1.9512196,1.2804878,0.4878049
2024-03-31T20:45:33.981062,-2.4390244,1.7073171,0.4878049
2024-03-31T20:45:33.981247,-2.7439024,1.2195122,0.9756098
2024-03-31T20:45:34.021728,-2.804878,0.6707317,0.5487805
2024-03-31T20:45:34.057230,-2.804878,0.6707317,0.5487805
2024-03-31T20:45:34.057342,-2.317073,1.7073171,0.6707317
2024-03-31T20:45:34.057421,-1.7682927,2.0731707,0.85365856
2024-03-31T20:45:34.095279,-2.804878,0.6707317,0.5487805
2024-03-31T20:45:34.095485,-2.317073,1.7073171,0.6707317
2024-03-31T20:45:34.095675,-1.7682927,2.0731707,0.85365856
2024-03-31T20:45:34.095897,-1.3414634,1.5853659,0.73170733
2024-03-31T20:45:34.131324,-2.0731707,0.18292683,0.4878049
2024-03-31T20:45:34.163241,-2.0731707,0.18292683,0.4878049
2024-03-31T20:45:34.163438,-3.4146342,-0.24390244,0.9756098
2024-03-31T20:45:34.163643,-3.4756098,-0.36585367,1.4634147
2024-03-31T20:45:34.197648,-2.0731707,0.18292683,0.4878049
2024-03-31T20:45:34.197771,-3.4146342,-0.24390244,0.9756098
2024-03-31T20:45:34.197901,-3.4756098,-0.36585367,1.4634147
2024-03-31T20:45:34.198003,-2.317073,0.0,1.4634147
2024-03-31T20:45:34.232362,-2.2560976,0.06097561,0.85365856
2024-03-31T20:45:34.271844,-2.2560976,0.06097561,0.85365856
2024-03-31T20:45:34.272058,-2.7439024,0.79268295,0.6707317
2024-03-31T20:45:34.272198,-2.7439024,1.5243902,0.42682928
2024-03-31T20:45:34.335108,-1.1585366,1.1585366,0.79268295
2024-03-31T20:45:34.372107,-1.1585366,1.1585366,0.79268295
2024-03-31T20:45:34.372318,-1.7682927,0.18292683,0.91463417
2024-03-31T20:45:34.372475,-1.4634147,0.4878049,0.5487805
2024-03-31T20:45:34.440546,-0.06097561,1.5853659,-0.36585367
2024-03-31T20:45:34.471944,-0.06097561,1.5853659,-0.36585367
2024-03-31T20:45:34.472152,-0.30487806,0.30487806,0.18292683
2024-03-31T20:45:34.472326,-0.6707317,-0.85365856,0.18292683
2024-03-31T20:45:34.536924,0.30487806,0.30487806,-0.06097561
2024-03-31T20:45:35.134860,0.30487806,0.30487806,-0.06097561
2024-03-31T20:45:35.135172,0.12195122,0.06097561,0.12195122
2024-03-31T20:45:35.135380,0.18292683,0.0,-0.06097561
2024-03-31T20:45:35.177668,1.5243902,0.6097561,-1.2195122
2024-03-31T20:45:35.177874,1.402439,1.0365853,-0.6097561
2024-03-31T20:45:35.178041,1.7073171,0.6707317,-0.4878049
2024-03-31T20:45:35.263141,2.317073,0.9756098,-1.2195122
2024-03-31T20:45:35.263353,2.012195,0.91463417,-0.85365856
2024-03-31T20:45:35.297605,2.317073,0.9756098,-1.2195122
2024-03-31T20:45:35.297820,2.012195,0.91463417,-0.85365856
2024-03-31T20:45:35.297976,1.9512196,0.30487806,-0.6097561
2024-03-31T20:45:35.298159,2.195122,-0.12195122,-0.79268295
2024-03-31T20:45:35.372049,1.7073171,0.4878049,-1.402439
2024-03-31T20:45:35.372280,1.3414634,0.91463417,-1.0365853
2024-03-31T20:45:35.372422,1.6463414,0.6707317,-0.6097561
2024-03-31T20:45:35.406400,1.7073171,0.4878049,-1.402439
2024-03-31T20:45:35.406484,1.3414634,0.91463417,-1.0365853
2024-03-31T20:45:35.406546,1.6463414,0.6707317,-0.6097561
2024-03-31T20:45:35.406615,1.5853659,0.06097561,-0.42682928
2024-03-31T20:45:35.446093,1.2195122,0.12195122,-1.097561
2024-03-31T20:45:35.483773,1.2195122,0.12195122,-1.097561
2024-03-31T20:45:35.483925,0.79268295,1.2195122,-1.097561
2024-03-31T20:45:35.484037,2.1341465,0.9756098,-0.6097561
2024-03-31T20:45:35.554790,1.5243902,-0.91463417,-0.36585367
2024-03-31T20:45:35.589586,1.5243902,-0.91463417,-0.36585367
2024-03-31T20:45:35.589677,0.5487805,0.06097561,-0.24390244
2024-03-31T20:45:35.589742,0.73170733,1.2804878,-0.6097561
2024-03-31T20:45:35.657750,1.2195122,0.5487805,-0.24390244
2024-03-31T20:45:35.692976,1.2195122,0.5487805,-0.24390244
2024-03-31T20:45:35.693143,0.42682928,-0.18292683,-0.06097561
2024-03-31T20:45:35.693255,0.0,-0.24390244,-0.18292683
2024-03-31T20:45:35.762995,0.73170733,2.2560976,0.0
2024-03-31T20:45:35.763187,-0.73170733,1.8902439,0.6097561
2024-03-31T20:45:35.799781,0.73170733,2.2560976,0.0
2024-03-31T20:45:35.799942,-0.73170733,1.8902439,0.6097561
2024-03-31T20:45:35.800038,-0.73170733,0.91463417,0.79268295
2024-03-31T20:45:35.800182,0.4878049,0.06097561,0.12195122
2024-03-31T20:45:35.872018,-0.79268295,1.2804878,-0.30487806
2024-03-31T20:45:35.872215,-0.30487806,0.85365856,0.18292683
2024-03-31T20:45:35.905185,-0.79268295,1.2804878,-0.30487806
2024-03-31T20:45:35.905380,-0.30487806,0.85365856,0.18292683
2024-03-31T20:45:35.905484,1.0365853,0.30487806,0.42682928
2024-03-31T20:45:35.905626,0.91463417,0.0,0.24390244
2024-03-31T20:45:35.977268,1.1585366,0.24390244,0.06097561
2024-03-31T20:45:35.977435,0.79268295,0.12195122,0.06097561
2024-03-31T20:45:36.016820,1.1585366,0.24390244,0.06097561
2024-03-31T20:45:36.016986,0.79268295,0.12195122,0.06097561
2024-03-31T20:45:36.017098,1.0365853,-0.42682928,0.24390244
2024-03-31T20:45:36.017220,1.5243902,-0.30487806,0.12195122
2024-03-31T20:45:36.055095,1.7073171,0.06097561,-0.18292683
2024-03-31T20:45:36.094219,1.7073171,0.06097561,-0.18292683
2024-03-31T20:45:36.094381,0.9756098,0.18292683,0.06097561
2024-03-31T20:45:36.094493,1.0365853,-0.36585367,0.18292683
2024-03-31T20:45:36.172347,1.7073171,0.18292683,-0.42682928
2024-03-31T20:45:36.172470,0.6097561,0.6097561,0.18292683
2024-03-31T20:45:36.211820,1.7073171,0.18292683,-0.42682928
2024-03-31T20:45:36.211989,0.6097561,0.6097561,0.18292683
2024-03-31T20:45:36.212097,-0.06097561,0.5487805,0.4878049
2024-03-31T20:45:36.212219,-0.42682928,0.4878049,0.30487806
2024-03-31T20:45:36.281824,1.5243902,0.91463417,-0.6707317
2024-03-31T20:45:36.281991,1.2195122,1.402439,-0.6097561
2024-03-31T20:45:36.282103,1.3414634,1.0365853,-0.30487806
2024-03-31T20:45:36.312054,1.5243902,0.91463417,-0.6707317
2024-03-31T20:45:36.312226,1.2195122,1.402439,-0.6097561
2024-03-31T20:45:36.312340,1.3414634,1.0365853,-0.30487806
2024-03-31T20:45:36.312476,0.91463417,0.06097561,-0.12195122
2024-03-31T20:45:36.381730,-0.24390244,0.12195122,-0.6707317
2024-03-31T20:45:36.381924,-0.30487806,0.91463417,-0.4878049
2024-03-31T20:45:36.382038,-0.79268295,1.8902439,-0.30487806
2024-03-31T20:45:36.416444,-0.24390244,0.12195122,-0.6707317
2024-03-31T20:45:36.416593,-0.30487806,0.91463417,-0.4878049
2024-03-31T20:45:36.416706,-0.79268295,1.8902439,-0.30487806
2024-03-31T20:45:36.416908,-0.9756098,2.012195,-0.18292683
2024-03-31T20:45:36.454223,0.30487806,1.2804878,-0.24390244
2024-03-31T20:45:36.487839,0.30487806,1.2804878,-0.24390244
2024-03-31T20:45:36.488008,0.6097561,0.6707317,-0.6097561
2024-03-31T20:45:36.488120,0.73170733,0.6097561,-1.0365853
2024-03-31T20:45:36.522250,0.30487806,1.2804878,-0.24390244
2024-03-31T20:45:36.522399,0.6097561,0.6707317,-0.6097561
2024-03-31T20:45:36.522521,0.73170733,0.6097561,-1.0365853
2024-03-31T20:45:36.522661,0.91463417,0.91463417,-1.097561
2024-03-31T20:45:36.553940,0.12195122,0.30487806,-0.42682928
2024-03-31T20:45:36.590833,0.12195122,0.30487806,-0.42682928
2024-03-31T20:45:36.590990,-0.4878049,-0.18292683,-0.30487806
2024-03-31T20:45:36.623861,0.12195122,0.30487806,-0.42682928
2024-03-31T20:45:36.624045,-0.4878049,-0.18292683,-0.30487806
2024-03-31T20:45:36.624191,-0.36585367,-0.06097561,-0.30487806
2024-03-31T20:45:36.624440,0.4878049,0.30487806,-0.18292683
2024-03-31T20:45:36.659828,-0.4878049,0.30487806,0.18292683
2024-03-31T20:45:36.717732,-0.4878049,0.30487806,0.18292683
2024-03-31T20:45:36.717868,-0.73170733,0.30487806,0.12195122
2024-03-31T20:45:36.717929,-1.2804878,0.6097561,-0.18292683
2024-03-31T20:45:36.757503,0.30487806,0.9756098,0.12195122
2024-03-31T20:45:36.793151,0.30487806,0.9756098,0.12195122
2024-03-31T20:45:36.793234,-0.73170733,1.1585366,0.12195122
2024-03-31T20:45:36.793288,-1.9512196,1.2195122,0.42682928
2024-03-31T20:45:36.829492,0.30487806,0.9756098,0.12195122
2024-03-31T20:45:36.829667,-0.73170733,1.1585366,0.12195122
2024-03-31T20:45:36.829779,-1.9512196,1.2195122,0.42682928
2024-03-31T20:45:36.829907,-2.5,1.2195122,0.6097561
2024-03-31T20:45:36.862848,-1.8292683,1.097561,0.36585367
2024-03-31T20:45:36.930941,-1.8292683,1.097561,0.36585367
2024-03-31T20:45:36.931093,-1.5243902,0.5487805,0.73170733
2024-03-31T20:45:36.931155,-2.2560976,-0.24390244,1.097561
2024-03-31T20:45:36.967685,-1.6463414,0.4878049,1.2195122
2024-03-31T20:45:36.967975,-1.8292683,0.9756098,1.1585366
2024-03-31T20:45:37.005538,-1.6463414,0.4878049,1.2195122
2024-03-31T20:45:37.005679,-1.8292683,0.9756098,1.1585366
2024-03-31T20:45:37.005741,-2.1341465,1.097561,1.0365853
2024-03-31T20:45:37.066086,-1.7073171,0.85365856,0.9756098
2024-03-31T20:45:37.066241,-0.6097561,0.85365856,0.85365856
2024-03-31T20:45:37.103735,-1.7073171,0.85365856,0.9756098
2024-03-31T20:45:37.103932,-0.6097561,0.85365856,0.85365856
2024-03-31T20:45:37.104066,-0.9756098,1.2195122,0.6097561
2024-03-31T20:45:37.205660,0.0,0.4878049,0.36585367
2024-03-31T20:45:37.205775,0.06097561,0.4878049,0.24390244
2024-03-31T20:45:37.205834,0.42682928,0.79268295,-0.06097561
