0.109375,-0.9892578,0.21679688,2.317073,0.9756098,-1.2195122
0.104003906,-0.9951172,0.21582031,2.012195,0.91463417,-0.85365856
0.109375,-0.9892578,0.21679688,2.317073,0.9756098,-1.2195122
0.104003906,-0.9951172,0.21582031,2.012195,0.91463417,-0.85365856
0.10058594,-1.0043945,0.21679688,1.9512196,0.30487806,-0.6097561
0.10107422,-1.0014648,0.21484375,2.195122,-0.12195122,-0.79268295
0.11230469,-0.9868164,0.2211914,1.7073171,0.4878049,-1.402439
0.109375,-0.99560547,0.22021484,1.3414634,0.91463417,-1.0365853
0.10498047,-0.99658203,0.2163086,1.6463414,0.6707317,-0.6097561
0.11230469,-0.9868164,0.2211914,1.7073171,0.4878049,-1.402439
0.109375,-0.99560547,0.22021484,1.3414634,0.91463417,-1.0365853
0.10498047,-0.99658203,0.2163086,1.6463414,0.6707317,-0.6097561
0.10449219,-0.99902344,0.2163086,1.5853659,0.06097561,-0.42682928
0.109375,-0.9921875,0.22607422,1.2195122,0.12195122,-1.097561
0.109375,-0.9921875,0.22607422,1.2195122,0.12195122,-1.097561
0.10449219,-0.99365234,0.2241211,0.79268295,1.2195122,-1.097561
0.10253906,-0.99609375,0.22314453,2.1341465,0.9756098,-0.6097561
0.11279297,-0.98876953,0.22851562,1.5243902,-0.91463417,-0.36585367
0.11279297,-0.98876953,0.22851562,1.5243902,-0.91463417,-0.36585367
0.107421875,-0.99316406,0.22607422,0.5487805,0.06097561,-0.24390244
0.111328125,-0.99316406,0.22363281,0.73170733,1.2804878,-0.6097561
0.115722656,-0.99365234,0.23291016,1.2195122,0.5487805,-0.24390244
0.115722656,-0.99365234,0.23291016,1.2195122,0.5487805,-0.24390244
0.1171875,-0.9995117,0.23339844,0.42682928,-0.18292683,-0.06097561
0.114746094,-1.0004883,0.23046875,0.0,-0.24390244,-0.18292683
0.10546875,-0.97802734,0.22558594,0.73170733,2.2560976,0.0
0.095214844,-0.9848633,0.22460938,-0.73170733,1.8902439,0.6097561
0.10546875,-0.97802734,0.22558594,0.73170733,2.2560976,0.0
0.095214844,-0.9848633,0.22460938,-0.73170733,1.8902439,0.6097561
0.10107422,-0.99560547,0.22265625,-0.73170733,0.91463417,0.79268295
0.110839844,-0.9941406,0.21972656,0.4878049,0.06097561,0.12195122
0.12207031,-0.9970703,0.23583984,-0.79268295,1.2804878,-0.30487806
0.115722656,-1.0019531,0.23242188,-0.30487806,0.85365856,0.18292683
0.12207031,-0.9970703,0.23583984,-0.79268295,1.2804878,-0.30487806
0.115722656,-1.0019531,0.23242188,-0.30487806,0.85365856,0.18292683
0.10449219,-0.9926758,0.23046875,1.0365853,0.30487806,0.42682928
0.1015625,-0.98339844,0.23095703,0.91463417,0.0,0.24390244
0.11425781,-0.9814453,0.23730469,1.1585366,0.24390244,0.06097561
0.111816406,-0.99853516,0.23242188,0.79268295,0.12195122,0.06097561
0.11425781,-0.9814453,0.23730469,1.1585366,0.24390244,0.06097561
0.111816406,-0.99853516,0.23242188,0.79268295,0.12195122,0.06097561
0.10888672,-1.0058594,0.23291016,1.0365853,-0.42682928,0.24390244
0.11328125,-0.9926758,0.2368164,1.5243902,-0.30487806,0.12195122
0.11376953,-0.9824219,0.23876953,1.7073171,0.06097561,-0.18292683
0.11376953,-0.9824219,0.23876953,1.7073171,0.06097561,-0.18292683
0.10498047,-0.9873047,0.23876953,0.9756098,0.18292683,0.06097561
0.10107422,-0.99316406,0.23339844,1.0365853,-0.36585367,0.18292683
0.123046875,-0.98828125,0.24658203,1.7073171,0.18292683,-0.42682928
0.12158203,-0.9951172,0.2446289,0.6097561,0.6097561,0.18292683
0.123046875,-0.98828125,0.24658203,1.7073171,0.18292683,-0.42682928
0.12158203,-0.9951172,0.2446289,0.6097561,0.6097561,0.18292683
0.1171875,-0.9946289,0.24121094,-0.06097561,0.5487805,0.4878049
0.115234375,-0.99072266,0.23779297,-0.42682928,0.4878049,0.30487806
0.11230469,-0.97998047,0.2446289,1.5243902,0.91463417,-0.6707317
0.109375,-0.9921875,0.24853516,1.2195122,1.402439,-0.6097561
0.106933594,-0.99560547,0.24707031,1.3414634,1.0365853,-0.30487806
0.11230469,-0.97998047,0.2446289,1.5243902,0.91463417,-0.6707317
0.109375,-0.9921875,0.24853516,1.2195122,1.402439,-0.6097561
0.106933594,-0.99560547,0.24707031,1.3414634,1.0365853,-0.30487806
0.106933594,-0.9902344,0.24267578,0.91463417,0.06097561,-0.12195122
0.114746094,-0.9868164,0.2421875,-0.24390244,0.12195122,-0.6707317
0.114746094,-0.98583984,0.24169922,-0.30487806,0.91463417,-0.4878049
0.11669922,-0.9868164,0.24169922,-0.79268295,1.8902439,-0.30487806
0.114746094,-0.9868164,0.2421875,-0.24390244,0.12195122,-0.6707317
0.114746094,-0.98583984,0.24169922,-0.30487806,0.91463417,-0.4878049
0.11669922,-0.9868164,0.24169922,-0.79268295,1.8902439,-0.30487806
0.115234375,-0.9897461,0.24121094,-0.9756098,2.012195,-0.18292683
0.10888672,-0.99560547,0.23828125,0.30487806,1.2804878,-0.24390244
0.10888672,-0.99560547,0.23828125,0.30487806,1.2804878,-0.24390244
0.10644531,-0.99365234,0.24365234,0.6097561,0.6707317,-0.6097561
0.107910156,-0.99121094,0.24316406,0.73170733,0.6097561,-1.0365853
0.10888672,-0.99560547,0.23828125,0.30487806,1.2804878,-0.24390244
0.10644531,-0.99365234,0.24365234,0.6097561,0.6707317,-0.6097561
0.107910156,-0.99121094,0.24316406,0.73170733,0.6097561,-1.0365853
0.10986328,-0.98583984,0.24609375,0.91463417,0.91463417,-1.097561
0.12011719,-0.9868164,0.2446289,0.12195122,0.30487806,-0.42682928
0.12011719,-0.9868164,0.2446289,0.12195122,0.30487806,-0.42682928
0.11425781,-0.99072266,0.24511719,-0.4878049,-0.18292683,-0.30487806
0.12011719,-0.9868164,0.2446289,0.12195122,0.30487806,-0.42682928
0.11425781,-0.99072266,0.24511719,-0.4878049,-0.18292683,-0.30487806
0.11425781,-0.9941406,0.24414062,-0.36585367,-0.06097561,-0.30487806
0.115722656,-0.9873047,0.24511719,0.4878049,0.30487806,-0.18292683
0.12060547,-0.9892578,0.24414062,-0.4878049,0.30487806,0.18292683
0.12060547,-0.9892578,0.24414062,-0.4878049,0.30487806,0.18292683
0.119140625,-0.9897461,0.24707031,-0.73170733,0.30487806,0.12195122
0.11621094,-0.9892578,0.2475586,-1.2804878,0.6097561,-0.18292683
0.12060547,-0.98876953,0.24658203,0.30487806,0.9756098,0.12195122
0.12060547,-0.98876953,0.24658203,0.30487806,0.9756098,0.12195122
0.12451172,-0.98779297,0.25195312,-0.73170733,1.1585366,0.12195122
0.12011719,-0.9848633,0.25146484,-1.9512196,1.2195122,0.42682928
0.12060547,-0.98876953,0.24658203,0.30487806,0.9756098,0.12195122
0.12451172,-0.98779297,0.25195312,-0.73170733,1.1585366,0.12195122
0.12011719,-0.9848633,0.25146484,-1.9512196,1.2195122,0.42682928
0.1171875,-0.98779297,0.24804688,-2.5,1.2195122,0.6097561
0.115722656,-0.99072266,0.24560547,-1.8292683,1.097561,0.36585367
0.115722656,-0.99072266,0.24560547,-1.8292683,1.097561,0.36585367
0.11328125,-0.984375,0.2397461,-1.5243902,0.5487805,0.73170733
0.11279297,-0.9868164,0.23925781,-2.2560976,-0.24390244,1.097561
0.11230469,-0.99316406,0.23876953,-1.6463414,0.4878049,1.2195122
0.115722656,-0.9902344,0.24023438,-1.8292683,0.9756098,1.1585366
0.11230469,-0.99316406,0.23876953,-1.6463414,0.4878049,1.2195122
0.115722656,-0.9902344,0.24023438,-1.8292683,0.9756098,1.1585366
0.1171875,-0.9873047,0.24072266,-2.1341465,1.097561,1.0365853
0.10839844,-0.99316406,0.23242188,-1.7073171,0.85365856,0.9756098
0.10986328,-0.9916992,0.23632812,-0.6097561,0.85365856,0.85365856
0.10839844,-0.99316406,0.23242188,-1.7073171,0.85365856,0.9756098
0.10986328,-0.9916992,0.23632812,-0.6097561,0.85365856,0.85365856
0.11376953,-0.9946289,0.24267578,-0.9756098,1.2195122,0.6097561
0.11035156,-0.9916992,0.23730469,0.0,0.4878049,0.36585367
0.111328125,-0.9916992,0.23779297,0.06097561,0.4878049,0.24390244
0.11328125,-0.9892578,0.2397461,0.42682928,0.79268295,-0.06097561
0.111816406,-0.99121094,0.23583984,-0.6707317,1.402439,0.18292683
0.11279297,-0.99121094,0.23242188,-0.24390244,0.85365856,0.24390244
0.111816406,-0.99121094,0.23583984,-0.6707317,1.402439,0.18292683
0.11279297,-0.99121094,0.23242188,-0.24390244,0.85365856,0.24390244
0.111328125,-0.9902344,0.23486328,0.0,0.6707317,0.12195122
0.106933594,-0.9951172,0.24267578,1.3414634,0.9756098,-1.097561
0.11279297,-0.9902344,0.24804688,1.8902439,1.097561,-0.91463417
0.11230469,-0.98828125,0.25048828,0.6707317,0.06097561,-0.4878049
0.11230469,-0.9863281,0.2368164,-1.402439,0.79268295,-0.42682928
0.115234375,-0.99316406,0.23828125,-0.24390244,0.91463417,-0.79268295
0.11621094,-0.9921875,0.23925781,1.2804878,0.24390244,-0.6097561
0.111816406,-0.98876953,0.23876953,-1.2195122,-1.2804878,-0.18292683
0.111816406,-0.98876953,0.23876953,-1.2195122,-1.2804878,-0.18292683
0.12060547,-0.9863281,0.24365234,-0.24390244,-0.79268295,-0.6097561
0.12451172,-0.98583984,0.2475586,-0.36585367,0.36585367,-0.73170733
0.12011719,-0.98828125,0.24121094,-1.2804878,0.5487805,-0.12195122
0.12158203,-0.9941406,0.2368164,-1.0365853,0.24390244,-0.30487806
0.12158203,-0.9941406,0.2368164,-1.0365853,0.24390244,-0.30487806
0.12402344,-0.9897461,0.23876953,0.0,0.79268295,-1.0365853
0.11816406,-0.98583984,0.23828125,0.4878049,1.8292683,-1.097561
0.12158203,-0.9941406,0.2368164,-1.0365853,0.24390244,-0.30487806
0.12402344,-0.9897461,0.23876953,0.0,0.79268295,-1.0365853
0.11816406,-0.98583984,0.23828125,0.4878049,1.8292683,-1.097561
0.11230469,-0.984375,0.24121094,0.06097561,1.7073171,-0.9756098
0.114746094,-0.9921875,0.24169922,0.36585367,0.18292683,-1.2804878
0.114746094,-0.9921875,0.24169922,0.36585367,0.18292683,-1.2804878
0.11279297,-0.9892578,0.24316406,0.36585367,0.6707317,-1.3414634
0.111328125,-0.98535156,0.2421875,0.5487805,1.0365853,-1.5243902
0.12792969,-0.98779297,0.2475586,1.8292683,1.5243902,-1.1585366
0.12548828,-0.9980469,0.2475586,1.1585366,0.79268295,-0.6707317
0.12792969,-0.98779297,0.2475586,1.8292683,1.5243902,-1.1585366
0.12548828,-0.9980469,0.2475586,1.1585366,0.79268295,-0.6707317
0.122558594,-1.0019531,0.24072266,0.73170733,-0.79268295,-0.30487806
0.11621094,-0.98535156,0.23828125,3.5365853,0.06097561,-1.8902439
0.118652344,-0.9941406,0.2446289,4.268293,0.9756098,-1.8292683
0.11621094,-0.98535156,0.23828125,3.5365853,0.06097561,-1.8902439
0.118652344,-0.9941406,0.2446289,4.268293,0.9756098,-1.8292683
0.11669922,-0.99658203,0.2475586,3.3536587,0.36585367,-1.9512196
0.11621094,-0.98535156,0.23828125,3.5365853,0.06097561,-1.8902439
0.118652344,-0.9941406,0.2446289,4.268293,0.9756098,-1.8292683
0.11669922,-0.99658203,0.2475586,3.3536587,0.36585367,-1.9512196
0.110839844,-1.0004883,0.24511719,2.4390244,-0.30487806,-2.1341465
0.12060547,-0.97558594,0.24414062,5.7317076,0.36585367,-3.9634147
0.13085938,-0.9741211,0.25683594,5.914634,1.6463414,-4.512195
0.12060547,-0.97558594,0.24414062,5.7317076,0.36585367,-3.9634147
0.13085938,-0.9741211,0.25683594,5.914634,1.6463414,-4.512195
0.12988281,-0.99072266,0.26611328,5.304878,2.5,-3.5975611
0.12548828,-0.9868164,0.2529297,3.3536587,-2.0731707,-2.804878
0.12792969,-0.9926758,0.25976562,4.634146,-1.9512196,-3.3536587
0.12548828,-0.9868164,0.2529297,3.3536587,-2.0731707,-2.804878
0.12792969,-0.9926758,0.25976562,4.634146,-1.9512196,-3.3536587
0.1303711,-0.98583984,0.265625,6.768293,-1.2804878,-3.7804878
0.14013672,-0.97265625,0.27197266,6.646342,-0.6707317,-4.1463413
0.1381836,-0.9790039,0.2788086,4.085366,-0.42682928,-4.2073174
0.13671875,-0.9716797,0.26513672,4.4512196,-2.378049,-3.2317073
0.1381836,-0.9790039,0.2788086,4.085366,-0.42682928,-4.2073174
0.13671875,-0.9716797,0.26513672,4.4512196,-2.378049,-3.2317073
0.13916016,-0.9692383,0.25878906,3.3536587,-4.4512196,-2.987805
0.12939453,-0.9770508,0.29003906,7.378049,-1.7682927,-4.5731707
0.15283203,-0.9785156,0.30419922,6.280488,-1.2804878,-5.0
0.12939453,-0.9770508,0.29003906,7.378049,-1.7682927,-4.5731707
0.15283203,-0.9785156,0.30419922,6.280488,-1.2804878,-5.0
0.16064453,-0.97021484,0.30029297,6.158537,-1.9512196,-5.487805
0.12939453,-0.9770508,0.29003906,7.378049,-1.7682927,-4.5731707
0.15283203,-0.9785156,0.30419922,6.280488,-1.2804878,-5.0
0.16064453,-0.97021484,0.30029297,6.158537,-1.9512196,-5.487805
0.14941406,-0.95947266,0.2788086,3.902439,-4.6951222,-4.1463413
0.16992188,-0.9711914,0.29589844,5.487805,-2.8658538,-4.390244
0.16992188,-0.9711914,0.29589844,5.487805,-2.8658538,-4.390244
0.17089844,-0.9628906,0.30322266,6.097561,-0.4878049,-5.670732
0.16210938,-0.97265625,0.30029297,5.2439027,-0.42682928,-4.8170733
0.16992188,-0.9711914,0.29589844,5.487805,-2.8658538,-4.390244
0.17089844,-0.9628906,0.30322266,6.097561,-0.4878049,-5.670732
0.16210938,-0.97265625,0.30029297,5.2439027,-0.42682928,-4.8170733
0.14892578,-0.97753906,0.2944336,4.6951222,-2.0731707,-3.7804878
0.16992188,-0.95703125,0.3178711,6.646342,-2.0731707,-6.3414636
0.16992188,-0.95703125,0.3178711,6.646342,-2.0731707,-6.3414636
0.16992188,-0.95703125,0.3178711,6.646342,-2.0731707,-6.3414636
0.18798828,-0.9526367,0.32861328,6.585366,-0.06097561,-6.9512196
0.19042969,-0.97216797,0.31640625,3.7804878,-0.6707317,-5.2439027
0.18945312,-0.94873047,0.3022461,5.914634,-1.9512196,-4.634146
0.18945312,-0.94873047,0.3022461,5.914634,-1.9512196,-4.634146
0.18408203,-0.9526367,0.3095703,6.9512196,0.91463417,-4.1463413
0.17773438,-0.96240234,0.3095703,7.682927,1.8902439,-2.804878
0.234375,-0.89453125,0.47070312,3.3536587,0.0,1.2195122
0.2368164,-0.9560547,0.39501953,-8.292683,-2.804878,6.097561
0.23730469,-0.96972656,0.38964844,-6.402439,-1.2804878,4.3292685
0.2368164,-0.9560547,0.39501953,-8.292683,-2.804878,6.097561
0.23730469,-0.96972656,0.38964844,-6.402439,-1.2804878,4.3292685
0.23779297,-0.93603516,0.3701172,-3.8414636,-0.06097561,2.8658538
0.25195312,-0.9057617,0.35742188,-4.634146,1.097561,3.2317073
0.16113281,-1.0112305,0.2578125,-12.743903,-4.1463413,11.341464
0.1484375,-0.99658203,0.25878906,-9.817074,-2.9268293,11.097561
-0.2915039,-0.9008789,-0.1665039,-46.280487,-6.280488,52.012196
-0.30078125,-0.9008789,-0.19970703,-45.792683,-3.7804878,53.963417
-0.31689453,-0.8745117,-0.23144531,-42.012196,-1.2804878,54.817074
-0.36621094,-0.79541016,-0.26171875,-46.341465,1.1585366,68.35366
-0.359375,-0.82910156,-0.27685547,-58.170734,0.79268295,74.39024
-0.36621094,-0.79541016,-0.26171875,-46.341465,1.1585366,68.35366
-0.359375,-0.82910156,-0.27685547,-58.170734,0.79268295,74.39024
-0.3251953,-0.8754883,-0.2705078,-63.170734,7.804878,75.060974
-0.33984375,-0.82128906,-0.29589844,-63.59756,20.42683,72.98781
-0.5019531,-0.7294922,-0.31054688,-68.90244,20.304878,73.90244
-0.5019531,-0.7294922,-0.31054688,-68.90244,20.304878,73.90244
-0.54833984,-0.75439453,-0.3623047,-77.439026,12.560976,74.20732
-0.5415039,-0.76123047,-0.4272461,-79.20732,14.3902445,72.13415
-0.5917969,-0.66503906,-0.51123047,-106.52439,25.42683,77.31708
-0.59765625,-0.6904297,-0.5493164,-109.32927,28.658537,78.10976
-0.5917969,-0.66503906,-0.51123047,-106.52439,25.42683,77.31708
-0.59765625,-0.6904297,-0.5493164,-109.32927,28.658537,78.10976
-0.58496094,-0.62353516,-0.63671875,-97.98781,29.146341,77.926834
-0.94677734,-0.21240234,-0.12158203,-120.30488,-113.90244,-82.86585
-1.1855469,-0.54248047,0.19140625,-93.65854,-25.609756,-125.48781
-1.3217773,-0.421875,-0.39892578,8.536586,9.878049,-113.23171
-1.5317383,-0.20117188,-0.3125,5.365854,-96.64635,-80.48781
0.57470703,-0.020996094,0.8642578,-0.30487806,0.79268295,-0.12195122
0.56347656,-0.008300781,0.8618164,-0.06097561,0.12195122,0.6097561
0.55566406,-0.0087890625,0.8730469,-0.91463417,-0.12195122,0.6097561
0.58203125,-0.023925781,0.85839844,-0.12195122,0.9756098,0.18292683
