2024-03-31T20:44:47.404903,-0.91463417,-3.2317073,0.12195122
2024-03-31T20:44:47.405223,0.79268295,-2.5,0.0
2024-03-31T20:44:47.458537,0.91463417,-3.3536587,-0.9756098
2024-03-31T20:44:48.548627,0.91463417,-3.3536587,-0.9756098
2024-03-31T20:44:48.548851,0.73170733,-2.9268293,-1.5243902
2024-03-31T20:44:48.548899,1.0365853,-2.7439024,-1.097561
2024-03-31T20:44:48.548939,0.4878049,-3.3536587,-0.91463417
2024-03-31T20:44:52.541828,0.42682928,0.24390244,0.91463417
2024-03-31T20:44:52.541975,0.12195122,0.6707317,0.79268295
2024-03-31T20:44:52.542028,-0.18292683,1.097561,0.79268295
2024-03-31T20:44:52.542081,-0.30487806,0.85365856,0.85365856
2024-03-31T20:44:52.542127,-0.36585367,0.9756098,0.73170733
2024-03-31T20:44:52.575429,-1.6463414,0.79268295,-0.6707317
2024-03-31T20:44:52.575585,-1.2804878,1.097561,-0.85365856
2024-03-31T20:44:52.575682,-1.402439,0.9756098,-0.6707317
2024-03-31T20:44:52.575769,-1.402439,0.5487805,-0.18292683
2024-03-31T20:44:52.728268,-1.5243902,0.42682928,0.30487806
2024-03-31T20:44:52.728413,-1.097561,0.30487806,0.12195122
2024-03-31T20:44:53.003430,-0.73170733,-0.30487806,0.12195122
2024-03-31T20:44:53.003582,-0.79268295,0.06097561,-0.18292683
2024-03-31T20:44:53.003632,-0.9756098,0.12195122,-0.24390244
2024-03-31T20:44:53.003678,-0.85365856,0.12195122,0.0
2024-03-31T20:44:53.131006,-0.4878049,0.85365856,-0.06097561
2024-03-31T20:44:53.131226,-0.24390244,0.79268295,0.12195122
2024-03-31T20:44:53.173389,-0.36585367,1.2804878,-0.30487806
2024-03-31T20:44:53.173506,0.4878049,1.1585366,-0.85365856
2024-03-31T20:44:53.173565,0.24390244,0.85365856,-0.6707317
2024-03-31T20:44:53.173709,-0.42682928,0.36585367,0.0
2024-03-31T20:44:53.443461,-0.91463417,0.6097561,-0.5487805
2024-03-31T20:44:53.443607,-0.91463417,0.6707317,-0.36585367
2024-03-31T20:44:53.482960,-0.91463417,0.6097561,-0.5487805
2024-03-31T20:44:53.483159,-0.91463417,0.6707317,-0.36585367
2024-03-31T20:44:53.483250,-0.9756098,0.18292683,-0.24390244
2024-03-31T20:44:53.483366,-0.85365856,-0.18292683,-0.42682928
2024-03-31T20:44:53.521469,-1.2804878,0.30487806,-0.42682928
2024-03-31T20:44:53.560109,-1.2804878,0.30487806,-0.42682928
2024-03-31T20:44:53.560296,-1.2195122,0.06097561,-0.24390244
2024-03-31T20:44:53.560465,-1.5243902,0.0,-0.79268295
2024-03-31T20:44:53.634595,-0.6707317,0.42682928,-0.4878049
2024-03-31T20:44:53.634872,-0.42682928,0.30487806,-0.73170733
2024-03-31T20:44:53.677442,-0.6707317,0.42682928,-0.4878049
2024-03-31T20:44:53.677641,-0.42682928,0.30487806,-0.73170733
2024-03-31T20:44:53.677785,-0.30487806,-0.30487806,-0.6707317
2024-03-31T20:44:53.750790,-0.79268295,0.91463417,-1.2195122
2024-03-31T20:44:53.751021,-0.06097561,0.6097561,-1.4634147
2024-03-31T20:44:53.789544,-0.79268295,0.91463417,-1.2195122
2024-03-31T20:44:53.789701,-0.06097561,0.6097561,-1.4634147
2024-03-31T20:44:53.789869,-0.18292683,0.36585367,-1.097561
2024-03-31T20:44:53.790060,-0.6707317,-0.12195122,-0.85365856
2024-03-31T20:44:53.829729,-0.91463417,0.30487806,-1.1585366
2024-03-31T20:44:53.872765,-0.91463417,0.30487806,-1.1585366
2024-03-31T20:44:53.872962,-0.73170733,0.85365856,-1.097561
2024-03-31T20:44:53.873147,-1.097561,1.1585366,-0.85365856
2024-03-31T20:44:53.955736,-1.5243902,0.42682928,-0.73170733
2024-03-31T20:44:53.955945,-0.6097561,0.6097561,-1.0365853
2024-03-31T20:44:53.998781,-1.5243902,0.42682928,-0.73170733
2024-03-31T20:44:53.998958,-0.6097561,0.6097561,-1.0365853
2024-03-31T20:44:53.999158,-0.12195122,0.79268295,-1.2804878
2024-03-31T20:44:53.999248,-0.24390244,0.24390244,-1.0365853
2024-03-31T20:44:54.038950,0.06097561,0.18292683,-1.1585366
2024-03-31T20:44:54.039186,0.06097561,0.42682928,-1.5243902
2024-03-31T20:44:54.087673,0.06097561,0.18292683,-1.1585366
2024-03-31T20:44:54.087973,0.06097561,0.42682928,-1.5243902
2024-03-31T20:44:54.088213,-0.06097561,0.79268295,-1.4634147
2024-03-31T20:44:54.088483,-0.12195122,1.1585366,-1.2195122
2024-03-31T20:44:54.128255,-0.18292683,0.73170733,-0.91463417
2024-03-31T20:44:54.165724,-0.18292683,0.73170733,-0.91463417
2024-03-31T20:44:54.166006,-0.5487805,0.4878049,-1.2804878
2024-03-31T20:44:54.166221,-1.2195122,0.6097561,-1.5853659
2024-03-31T20:44:54.248361,0.85365856,1.4634147,-0.91463417
2024-03-31T20:44:54.248498,0.79268295,1.0365853,-1.097561
2024-03-31T20:44:54.292868,0.85365856,1.4634147,-0.91463417
2024-03-31T20:44:54.293007,0.79268295,1.0365853,-1.097561
2024-03-31T20:44:54.293070,-0.06097561,0.91463417,-0.91463417
2024-03-31T20:44:54.293129,-0.6707317,1.2804878,-0.79268295
2024-03-31T20:44:54.348835,0.6707317,1.097561,-1.4634147
2024-03-31T20:44:54.349055,0.91463417,1.402439,-1.3414634
2024-03-31T20:44:54.396305,0.6707317,1.097561,-1.4634147
2024-03-31T20:44:54.396449,0.91463417,1.402439,-1.3414634
2024-03-31T20:44:54.396526,0.18292683,1.2195122,-1.0365853
2024-03-31T20:44:54.396599,-0.30487806,0.79268295,-0.91463417
2024-03-31T20:44:54.440879,-0.12195122,0.6097561,-0.9756098
2024-03-31T20:44:54.481862,-0.12195122,0.6097561,-0.9756098
2024-03-31T20:44:54.481955,-0.18292683,0.91463417,-0.91463417
2024-03-31T20:44:54.482065,-0.06097561,1.2195122,-0.6097561
2024-03-31T20:44:54.562848,0.36585367,0.79268295,-0.6097561
2024-03-31T20:44:54.562945,0.24390244,0.9756098,-0.79268295
2024-03-31T20:44:54.608218,0.36585367,0.79268295,-0.6097561
2024-03-31T20:44:54.608433,0.24390244,0.9756098,-0.79268295
2024-03-31T20:44:54.608522,0.06097561,0.85365856,-0.91463417
2024-03-31T20:44:54.608614,0.30487806,0.91463417,-0.85365856
2024-03-31T20:44:54.644829,0.6707317,1.097561,-0.79268295
2024-03-31T20:44:54.645028,0.42682928,1.4634147,-0.9756098
2024-03-31T20:44:54.680836,0.6707317,1.097561,-0.79268295
2024-03-31T20:44:54.681017,0.42682928,1.4634147,-0.9756098
2024-03-31T20:44:54.681205,0.0,1.7682927,-1.097561
2024-03-31T20:44:54.755296,1.3414634,1.3414634,-0.6707317
2024-03-31T20:44:54.755483,0.79268295,1.3414634,-1.097561
2024-03-31T20:44:54.796550,1.3414634,1.3414634,-0.6707317
2024-03-31T20:44:54.796709,0.79268295,1.3414634,-1.097561
2024-03-31T20:44:54.796976,0.30487806,1.3414634,-1.097561
2024-03-31T20:44:54.797139,1.097561,1.1585366,-0.79268295
2024-03-31T20:44:54.879641,2.4390244,1.6463414,-1.3414634
2024-03-31T20:44:54.879922,1.6463414,1.9512196,-1.097561
2024-03-31T20:44:54.880004,1.4634147,2.1341465,-0.79268295
2024-03-31T20:44:54.957134,2.5,2.317073,-1.3414634
2024-03-31T20:44:54.957296,2.804878,2.5,-1.4634147
2024-03-31T20:44:54.996272,2.5,2.317073,-1.3414634
2024-03-31T20:44:54.996430,2.804878,2.5,-1.4634147
2024-03-31T20:44:54.996613,2.1341465,2.5609756,-1.5243902
2024-03-31T20:44:54.996903,2.317073,2.5,-1.097561
2024-03-31T20:44:55.034845,1.6463414,2.0731707,-1.1585366
2024-03-31T20:44:55.081361,1.6463414,2.0731707,-1.1585366
2024-03-31T20:44:55.081509,1.402439,2.5,-1.097561
2024-03-31T20:44:55.081593,1.8902439,3.0487804,-0.91463417
2024-03-31T20:44:55.156008,3.7195122,2.317073,-1.1585366
2024-03-31T20:44:55.156219,3.4756098,2.378049,-1.5243902
2024-03-31T20:44:55.194088,3.7195122,2.317073,-1.1585366
2024-03-31T20:44:55.194264,3.4756098,2.378049,-1.5243902
2024-03-31T20:44:55.194458,2.195122,2.9268293,-1.3414634
2024-03-31T20:44:55.194585,1.7682927,2.9268293,-0.79268295
2024-03-31T20:44:55.231431,2.5609756,3.5365853,-1.097561
2024-03-31T20:44:55.269971,2.5609756,3.5365853,-1.097561
2024-03-31T20:44:55.270149,2.8658538,3.292683,-1.2804878
2024-03-31T20:44:55.270378,3.1707318,3.3536587,-1.0365853
2024-03-31T20:44:55.311871,2.5609756,3.5365853,-1.097561
2024-03-31T20:44:55.312050,2.8658538,3.292683,-1.2804878
2024-03-31T20:44:55.312242,3.1707318,3.3536587,-1.0365853
