2024-03-31T20:46:34.518940,-1.2195122,0.73170733,0.5487805
2024-03-31T20:46:34.921970,-0.91463417,1.5853659,-0.30487806
2024-03-31T20:46:34.922136,-0.30487806,1.6463414,-0.4878049
2024-03-31T20:46:34.922179,-0.18292683,1.097561,-0.4878049
2024-03-31T20:46:34.922229,-0.4878049,0.24390244,-0.18292683
2024-03-31T20:46:35.595585,-1.7073171,0.73170733,0.24390244
2024-03-31T20:46:35.627355,-1.7073171,0.73170733,0.24390244
2024-03-31T20:46:35.627506,-1.2804878,0.6707317,0.6707317
2024-03-31T20:46:35.664430,-1.7073171,0.73170733,0.24390244
2024-03-31T20:46:35.664588,-1.2804878,0.6707317,0.6707317
2024-03-31T20:46:35.664705,0.91463417,0.42682928,0.79268295
2024-03-31T20:46:35.664837,0.06097561,0.42682928,0.6097561
2024-03-31T20:46:35.694552,-1.5853659,1.0365853,0.24390244
2024-03-31T20:46:35.724742,-1.5853659,1.0365853,0.24390244
2024-03-31T20:46:35.724954,-0.9756098,0.85365856,0.42682928
2024-03-31T20:46:35.757220,-1.5853659,1.0365853,0.24390244
2024-03-31T20:46:35.757397,-0.9756098,0.85365856,0.42682928
2024-03-31T20:46:35.757529,-0.12195122,0.6707317,0.30487806
2024-03-31T20:46:35.825109,-0.91463417,-0.5487805,0.24390244
2024-03-31T20:46:35.825200,-1.2804878,-0.79268295,0.18292683
2024-03-31T20:46:35.862114,-0.91463417,-0.5487805,0.24390244
2024-03-31T20:46:35.862319,-1.2804878,-0.79268295,0.18292683
2024-03-31T20:46:35.862443,-0.5487805,-0.4878049,0.30487806
2024-03-31T20:46:35.933598,-1.5853659,0.9756098,0.30487806
2024-03-31T20:46:35.933785,-1.4634147,0.5487805,0.24390244
2024-03-31T20:46:35.975622,-1.5853659,0.9756098,0.30487806
2024-03-31T20:46:35.975787,-1.4634147,0.5487805,0.24390244
2024-03-31T20:46:35.975882,-0.85365856,0.30487806,0.24390244
2024-03-31T20:46:35.976000,-0.42682928,0.36585367,0.42682928
2024-03-31T20:46:36.009752,-1.0365853,0.06097561,0.73170733
2024-03-31T20:46:36.043848,-1.0365853,0.06097561,0.73170733
2024-03-31T20:46:36.044006,-0.85365856,-0.36585367,0.42682928
2024-03-31T20:46:36.079028,-1.0365853,0.06097561,0.73170733
2024-03-31T20:46:36.079245,-0.85365856,-0.36585367,0.42682928
2024-03-31T20:46:36.079374,-0.73170733,-0.18292683,0.36585367
2024-03-31T20:46:36.079490,-0.85365856,0.24390244,0.36585367
2024-03-31T20:46:36.118016,-0.4878049,0.85365856,-0.12195122
2024-03-31T20:46:36.157745,-0.4878049,0.85365856,-0.12195122
2024-03-31T20:46:36.157919,-0.79268295,0.79268295,-0.06097561
