2024-03-31T20:43:33.910370,-1.5853659,0.36585367,0.79268295
2024-03-31T20:43:33.914834,-2.1341465,0.79268295,0.5487805
2024-03-31T20:43:34.573364,-1.9512196,0.30487806,0.18292683
2024-03-31T20:43:35.433672,-1.5243902,0.79268295,0.18292683
2024-03-31T20:43:35.433940,-0.36585367,0.0,0.5487805
2024-03-31T20:43:35.434102,-0.4878049,-0.4878049,0.4878049
2024-03-31T20:43:35.434218,-1.7682927,0.06097561,0.06097561
2024-03-31T20:43:35.754366,0.73170733,0.6707317,-0.12195122
2024-03-31T20:43:36.266066,0.36585367,-0.6707317,0.0
2024-03-31T20:43:36.266346,0.36585367,-0.4878049,0.0
2024-03-31T20:43:37.684433,0.06097561,0.12195122,0.5487805
2024-03-31T20:43:37.684577,0.24390244,0.73170733,0.36585367
2024-03-31T20:43:38.915496,-1.8292683,1.0365853,0.18292683
2024-03-31T20:43:38.919675,-2.195122,1.2804878,0.24390244
2024-03-31T20:43:39.219908,0.6097561,0.0,-0.6097561
2024-03-31T20:43:39.220032,0.06097561,-0.18292683,-0.6707317
2024-03-31T20:43:39.220093,-0.5487805,-0.24390244,-0.12195122
2024-03-31T20:43:39.744439,0.5487805,-0.24390244,-0.36585367
2024-03-31T20:43:39.744647,0.73170733,0.24390244,-0.18292683
2024-03-31T20:43:39.744702,0.4878049,0.5487805,-0.06097561
2024-03-31T20:43:40.965852,0.6707317,0.18292683,0.18292683
2024-03-31T20:43:40.966054,0.73170733,0.12195122,0.06097561
2024-03-31T20:43:40.966102,0.79268295,0.24390244,0.18292683
2024-03-31T20:43:40.966141,0.91463417,0.30487806,0.24390244
2024-03-31T20:43:41.380771,-1.4634147,1.3414634,0.73170733
2024-03-31T20:43:41.380915,0.12195122,2.1341465,0.24390244
2024-03-31T20:43:41.380967,-0.85365856,1.7682927,-0.18292683
2024-03-31T20:43:41.381014,-2.8658538,0.85365856,-0.12195122
2024-03-31T20:43:42.630862,0.0,2.378049,-1.3414634
2024-03-31T20:43:42.631135,-6.768293,6.0365853,-2.378049
2024-03-31T20:43:42.631181,-5.7317076,1.5853659,0.79268295
2024-03-31T20:43:43.843680,-6.0365853,0.79268295,-2.987805
2024-03-31T20:43:44.920725,-1.8902439,1.8292683,0.18292683
2024-03-31T20:43:46.153690,-0.06097561,-0.6707317,0.5487805
2024-03-31T20:43:46.153980,0.18292683,-0.12195122,0.24390244
2024-03-31T20:43:46.154041,-0.18292683,0.4878049,0.18292683
2024-03-31T20:43:49.933758,-0.18292683,0.5487805,-0.12195122
2024-03-31T20:43:49.934052,-0.36585367,0.6097561,-0.06097561
2024-03-31T20:43:49.934127,-0.6097561,0.30487806,0.18292683
2024-03-31T20:43:49.934191,-0.18292683,-0.12195122,0.18292683
2024-03-31T20:43:52.635573,-3.292683,0.6707317,0.6097561
2024-03-31T20:43:52.635732,-2.6219513,1.1585366,0.42682928
2024-03-31T20:43:52.635793,-2.012195,1.0365853,0.06097561
2024-03-31T20:43:52.635840,-2.2560976,0.9756098,0.06097561
2024-03-31T20:43:53.866120,0.79268295,-0.36585367,-0.12195122
2024-03-31T20:43:55.054221,-0.5487805,0.73170733,0.30487806
2024-03-31T20:43:56.007166,-2.012195,-1.0365853,0.9756098
2024-03-31T20:43:56.540962,1.7682927,-0.6097561,1.0365853
2024-03-31T20:43:56.545309,1.6463414,-0.85365856,0.91463417
