2024-03-31T18:55:27.606839,0.041503906,-1.012207,0.22949219
2024-03-31T18:55:27.607119,0.026367188,-1.012207,0.20751953
2024-03-31T18:55:27.607230,0.020996094,-0.98583984,0.20361328
2024-03-31T18:55:27.694947,0.026367188,-1.0126953,0.22167969
2024-03-31T18:55:27.695143,0.026855469,-1.0063477,0.21582031
2024-03-31T18:55:28.053668,0.017578125,-0.9921875,0.22851562
2024-03-31T18:55:28.053952,0.0146484375,-1.0092773,0.21777344
2024-03-31T18:55:29.093307,0.0390625,-0.9995117,0.21142578
2024-03-31T18:55:29.093507,0.029296875,-1.0024414,0.20996094
2024-03-31T18:55:29.093600,0.025390625,-1.0048828,0.20751953
2024-03-31T18:55:29.093687,0.03466797,-0.99609375,0.20947266
2024-03-31T18:55:29.159870,0.022460938,-0.9902344,0.22070312
2024-03-31T18:55:29.222589,0.022460938,-0.9902344,0.22070312
2024-03-31T18:55:29.222752,0.023925781,-0.99609375,0.22558594
2024-03-31T18:55:29.222798,0.029296875,-0.9975586,0.22851562
2024-03-31T18:55:29.222840,0.029296875,-0.9897461,0.22558594
2024-03-31T18:55:29.277955,0.017578125,-0.9995117,0.2265625
2024-03-31T18:55:29.278113,0.01953125,-1.0024414,0.22070312
2024-03-31T18:55:29.333424,0.017578125,-0.9995117,0.2265625
2024-03-31T18:55:29.333583,0.01953125,-1.0024414,0.22070312
2024-03-31T18:55:29.333662,0.0234375,-0.99658203,0.22265625
2024-03-31T18:55:29.333732,0.0234375,-0.9897461,0.22314453
2024-03-31T18:55:29.375409,0.020996094,-0.99853516,0.2290039
2024-03-31T18:55:29.375591,0.022460938,-0.9946289,0.22802734
2024-03-31T18:55:29.435537,0.020996094,-0.99853516,0.2290039
2024-03-31T18:55:29.435744,0.022460938,-0.9946289,0.22802734
2024-03-31T18:55:29.435796,0.020507812,-0.98828125,0.22998047
2024-03-31T18:55:29.435859,0.014160156,-0.9873047,0.22753906
2024-03-31T18:55:29.479630,0.018554688,-0.99658203,0.22558594
2024-03-31T18:55:29.479762,0.020996094,-0.9980469,0.22460938
2024-03-31T18:55:29.532351,0.018554688,-0.99658203,0.22558594
2024-03-31T18:55:29.532535,0.020996094,-0.9980469,0.22460938
2024-03-31T18:55:29.532629,0.021484375,-1.0,0.22607422
2024-03-31T18:55:29.532723,0.022460938,-0.9921875,0.22851562
2024-03-31T18:55:29.581389,0.010253906,-0.9897461,0.2319336
2024-03-31T18:55:29.581627,0.011230469,-0.9980469,0.23144531
2024-03-31T18:55:29.633071,0.010253906,-0.9897461,0.2319336
2024-03-31T18:55:29.633210,0.011230469,-0.9980469,0.23144531
2024-03-31T18:55:29.633263,0.015136719,-0.9970703,0.2241211
2024-03-31T18:55:29.633310,0.016113281,-0.99609375,0.22509766
2024-03-31T18:55:29.677245,0.017089844,-0.99072266,0.23242188
2024-03-31T18:55:29.677360,0.013183594,-0.98779297,0.22998047
2024-03-31T18:55:29.737042,0.017089844,-0.99072266,0.23242188
2024-03-31T18:55:29.737283,0.013183594,-0.98779297,0.22998047
2024-03-31T18:55:29.737347,0.0107421875,-0.9892578,0.23095703
2024-03-31T18:55:29.737404,0.0126953125,-0.9941406,0.23144531
2024-03-31T18:55:29.788012,0.0146484375,-1.0009766,0.22753906
2024-03-31T18:55:29.788139,0.009277344,-0.9863281,0.22607422
2024-03-31T18:55:29.839213,0.0146484375,-1.0009766,0.22753906
2024-03-31T18:55:29.839421,0.009277344,-0.9863281,0.22607422
2024-03-31T18:55:29.839510,0.011230469,-0.9765625,0.2241211
2024-03-31T18:55:29.839591,0.012207031,-0.99121094,0.22558594
2024-03-31T18:55:29.883858,-9.765625E-4,-0.99316406,0.21679688
2024-03-31T18:55:29.883985,-0.005859375,-0.99365234,0.21386719
2024-03-31T18:55:29.919681,-9.765625E-4,-0.99316406,0.21679688
2024-03-31T18:55:29.919957,-0.005859375,-0.99365234,0.21386719
2024-03-31T18:55:29.920022,-0.0034179688,-1.0004883,0.21240234
2024-03-31T18:55:29.920082,0.00390625,-0.9995117,0.21240234
2024-03-31T18:55:29.957212,0.0107421875,-0.99365234,0.21923828
2024-03-31T18:55:30.003130,0.0107421875,-0.99365234,0.21923828
2024-03-31T18:55:30.003376,0.0048828125,-0.9995117,0.21972656
2024-03-31T18:55:30.003434,0.0043945312,-0.9995117,0.21728516
2024-03-31T18:55:30.304289,-0.0034179688,-0.9926758,0.21386719
2024-03-31T18:55:30.304579,-0.0048828125,-1.0014648,0.20996094
2024-03-31T18:55:30.406066,-0.018554688,-0.9980469,0.18701172
2024-03-31T18:55:30.406224,-0.018554688,-0.99560547,0.17871094
2024-03-31T18:55:30.406313,-0.018066406,-0.9941406,0.17773438
2024-03-31T18:55:30.505388,-0.023925781,-1.0039062,0.17871094
2024-03-31T18:55:30.505535,-0.020507812,-1.0107422,0.17382812
2024-03-31T18:55:30.509722,-0.021972656,-1.0029297,0.16601562
2024-03-31T18:55:30.596517,-0.028320312,-1.0063477,0.1665039
2024-03-31T18:55:30.596652,-0.020019531,-1.0048828,0.16894531
2024-03-31T18:55:30.645066,-0.028320312,-1.0063477,0.1665039
2024-03-31T18:55:30.645250,-0.020019531,-1.0048828,0.16894531
2024-03-31T18:55:30.645343,-0.017578125,-1.003418,0.16357422
2024-03-31T18:55:30.645430,-0.024414062,-1.0009766,0.16113281
2024-03-31T18:55:30.695087,-0.026855469,-1.0039062,0.15917969
2024-03-31T18:55:30.695232,-0.029296875,-1.0014648,0.15625
2024-03-31T18:55:30.735102,-0.026855469,-1.0039062,0.15917969
2024-03-31T18:55:30.735285,-0.029296875,-1.0014648,0.15625
2024-03-31T18:55:30.735378,-0.036132812,-1.0039062,0.15039062
2024-03-31T18:55:30.735465,-0.037109375,-1.0039062,0.14892578
2024-03-31T18:55:30.777818,-0.03125,-1.0039062,0.13867188
2024-03-31T18:55:30.817333,-0.03125,-1.0039062,0.13867188
2024-03-31T18:55:30.817468,-0.029785156,-1.0073242,0.1352539
2024-03-31T18:55:30.817527,-0.033203125,-1.0131836,0.13330078
2024-03-31T18:55:30.858497,-0.03466797,-1.0,0.13085938
2024-03-31T18:55:35.853330,0.17919922,-0.93896484,0.41503906
2024-03-31T18:55:35.953091,0.17529297,-0.8935547,0.4345703
2024-03-31T18:55:35.953324,0.17333984,-0.8901367,0.44384766
2024-03-31T18:55:40.097020,0.045410156,-1.0126953,0.06689453
2024-03-31T18:55:40.152511,-0.07373047,-0.9916992,-0.1274414
2024-03-31T18:55:40.152728,-0.076171875,-0.9921875,-0.14697266
2024-03-31T18:55:40.152882,-0.063964844,-1.0058594,-0.16113281
2024-03-31T18:55:40.152973,-0.06201172,-1.0258789,-0.1508789
2024-03-31T18:55:40.206352,-0.063964844,-0.9794922,-0.12939453
2024-03-31T18:55:40.206487,-0.049804688,-0.99316406,-0.13183594
2024-03-31T18:55:40.263791,-0.063964844,-0.9794922,-0.12939453
2024-03-31T18:55:40.263980,-0.049804688,-0.99316406,-0.13183594
2024-03-31T18:55:40.264076,-0.05859375,-1.0068359,-0.14794922
2024-03-31T18:55:40.264166,-0.07519531,-1.0141602,-0.16308594
2024-03-31T18:55:40.306609,-0.07763672,-0.99560547,-0.17285156
2024-03-31T18:55:40.306779,-0.084472656,-0.984375,-0.16552734
2024-03-31T18:55:40.355152,-0.07763672,-0.99560547,-0.17285156
2024-03-31T18:55:40.355387,-0.084472656,-0.984375,-0.16552734
2024-03-31T18:55:40.355435,-0.08886719,-0.98535156,-0.16992188
2024-03-31T18:55:40.355477,-0.08984375,-0.9995117,-0.18017578
2024-03-31T18:55:40.397236,-0.09033203,-0.9824219,-0.18017578
2024-03-31T18:55:40.397423,-0.09814453,-0.9663086,-0.1928711
2024-03-31T18:55:40.440981,-0.09033203,-0.9824219,-0.18017578
2024-03-31T18:55:40.441107,-0.09814453,-0.9663086,-0.1928711
2024-03-31T18:55:40.441159,-0.09375,-0.9785156,-0.20947266
2024-03-31T18:55:40.476808,-0.12890625,-0.9824219,-0.21533203
2024-03-31T18:55:40.512311,-0.12890625,-0.9824219,-0.21533203
2024-03-31T18:55:40.512424,-0.13183594,-0.9667969,-0.21044922
2024-03-31T18:55:40.512467,-0.111816406,-0.9663086,-0.21044922
2024-03-31T18:55:40.557348,-0.12890625,-0.9824219,-0.21533203
2024-03-31T18:55:40.557490,-0.13183594,-0.9667969,-0.21044922
2024-03-31T18:55:40.557551,-0.111816406,-0.9663086,-0.21044922
2024-03-31T18:55:40.557623,-0.09765625,-0.9770508,-0.2163086
2024-03-31T18:55:40.595319,-0.11767578,-0.98779297,-0.23535156
2024-03-31T18:55:40.595457,-0.12451172,-0.9658203,-0.23486328
2024-03-31T18:55:40.635120,-0.11767578,-0.98779297,-0.23535156
2024-03-31T18:55:40.635292,-0.12451172,-0.9658203,-0.23486328
2024-03-31T18:55:40.635357,-0.13330078,-0.95410156,-0.24023438
2024-03-31T18:55:40.705273,-0.11767578,-0.9663086,-0.2553711
2024-03-31T18:55:40.705442,-0.12060547,-0.9589844,-0.26171875
2024-03-31T18:55:40.746376,-0.11767578,-0.9663086,-0.2553711
2024-03-31T18:55:40.746514,-0.12060547,-0.9589844,-0.26171875
2024-03-31T18:55:40.746567,-0.115234375,-0.95214844,-0.26464844
2024-03-31T18:55:40.746616,-0.11669922,-0.95654297,-0.26660156
2024-03-31T18:55:40.782467,-0.11279297,-0.95410156,-0.26708984
2024-03-31T18:55:40.819120,-0.11279297,-0.95410156,-0.26708984
2024-03-31T18:55:40.819235,-0.11425781,-0.9448242,-0.27197266
2024-03-31T18:55:40.819282,-0.11328125,-0.9453125,-0.30664062
2024-03-31T18:55:40.858455,-0.11279297,-0.95410156,-0.26708984
2024-03-31T18:55:40.858592,-0.11425781,-0.9448242,-0.27197266
2024-03-31T18:55:40.858646,-0.11328125,-0.9453125,-0.30664062
2024-03-31T18:55:40.858694,-0.11035156,-0.9511719,-0.328125
2024-03-31T18:55:40.893821,-0.122558594,-0.9663086,-0.31201172
2024-03-31T18:55:40.894007,-0.115722656,-0.9716797,-0.3149414
2024-03-31T18:55:40.932804,-0.122558594,-0.9663086,-0.31201172
2024-03-31T18:55:40.932988,-0.115722656,-0.9716797,-0.3149414
2024-03-31T18:55:40.933088,-0.12207031,-0.93310547,-0.34960938
2024-03-31T18:55:41.004518,-0.11376953,-0.8989258,-0.4038086
2024-03-31T18:55:41.004646,-0.09472656,-0.9091797,-0.40185547
2024-03-31T18:55:41.042071,-0.11376953,-0.8989258,-0.4038086
2024-03-31T18:55:41.042193,-0.09472656,-0.9091797,-0.40185547
2024-03-31T18:55:41.042247,-0.08935547,-0.9091797,-0.37060547
2024-03-31T18:55:41.042325,-0.110839844,-0.88916016,-0.35058594
2024-03-31T18:55:41.109769,-0.123535156,-0.81103516,-0.37548828
2024-03-31T18:55:41.109954,-0.104003906,-0.77783203,-0.38085938
2024-03-31T18:55:41.150337,-0.123535156,-0.81103516,-0.37548828
2024-03-31T18:55:41.150523,-0.104003906,-0.77783203,-0.38085938
2024-03-31T18:55:41.150623,-0.10595703,-0.7729492,-0.37158203
2024-03-31T18:55:41.150711,-0.106933594,-0.83203125,-0.40576172
2024-03-31T18:55:41.228973,0.001953125,-0.82177734,-0.39941406
2024-03-31T18:55:41.229141,0.07373047,-0.95214844,-0.44580078
2024-03-31T18:55:41.229204,0.053710938,-0.97314453,-0.53515625
2024-03-31T18:55:41.274439,0.001953125,-0.82177734,-0.39941406
2024-03-31T18:55:41.274556,0.07373047,-0.95214844,-0.44580078
2024-03-31T18:55:41.274604,0.053710938,-0.97314453,-0.53515625
2024-03-31T18:55:41.274648,-0.032714844,-0.8769531,-0.5385742
2024-03-31T18:55:41.305798,-0.1015625,-0.6972656,-0.5107422
2024-03-31T18:55:41.305949,-0.05859375,-0.75390625,-0.5932617
2024-03-31T18:55:41.343768,-0.1015625,-0.6972656,-0.5107422
2024-03-31T18:55:41.343953,-0.05859375,-0.75390625,-0.5932617
2024-03-31T18:55:41.344048,-0.05029297,-0.80371094,-0.66308594
2024-03-31T18:55:41.444138,0.023925781,-0.70751953,-0.75439453
2024-03-31T18:55:41.444337,-0.013671875,-0.7651367,-0.7680664
2024-03-31T18:55:41.518061,0.038085938,-0.45166016,-0.81640625
2024-03-31T18:55:41.518221,0.076171875,-0.50683594,-0.8046875
2024-03-31T18:55:41.892630,0.4272461,-0.25048828,-1.3369141
2024-03-31T18:55:43.213181,0.98535156,-0.35253906,0.20214844
2024-03-31T18:55:45.724494,0.890625,-0.35302734,0.4477539
2024-03-31T18:55:45.724676,0.8979492,-0.36083984,0.42919922
2024-03-31T18:55:45.724767,0.9038086,-0.36572266,0.41210938
2024-03-31T18:55:45.724830,0.9067383,-0.35742188,0.40234375
2024-03-31T18:55:45.774335,0.9086914,-0.35107422,0.40576172
2024-03-31T18:55:56.003500,0.9506836,-0.13476562,-0.39160156
2024-03-31T18:56:06.471723,0.9506836,-0.13476562,-0.39160156
2024-03-31T18:56:06.548420,0.9506836,-0.13476562,-0.39160156
2024-03-31T18:56:06.589903,0.9506836,-0.13476562,-0.39160156
