2024-03-31T20:49:30.379511,0.13623047,-0.99365234,0.21777344
2024-03-31T20:49:30.379728,0.115722656,-0.99609375,0.20654297
2024-03-31T20:49:31.045813,0.15625,-0.9916992,0.23242188
2024-03-31T20:49:31.045933,0.16113281,-0.96191406,0.24902344
2024-03-31T20:49:31.045986,0.16064453,-0.9770508,0.2529297
2024-03-31T20:49:31.046036,0.16259766,-0.98339844,0.2446289
2024-03-31T20:49:31.098084,0.1665039,-0.96972656,0.24267578
2024-03-31T20:49:31.146472,0.1665039,-0.96972656,0.24267578
2024-03-31T20:49:31.146558,0.17089844,-0.97216797,0.2475586
2024-03-31T20:49:31.146611,0.16015625,-0.98876953,0.2548828
2024-03-31T20:49:31.146649,0.14550781,-1.0180664,0.25634766
2024-03-31T20:49:31.204709,0.15771484,-0.9873047,0.24658203
2024-03-31T20:49:31.204920,0.15039062,-0.9921875,0.25390625
2024-03-31T20:49:31.248401,0.15771484,-0.9873047,0.24658203
2024-03-31T20:49:31.248705,0.15039062,-0.9921875,0.25390625
2024-03-31T20:49:31.248845,0.14746094,-1.0161133,0.25
2024-03-31T20:49:31.248902,0.13916016,-1.0,0.23095703
2024-03-31T20:49:31.815477,0.14746094,-0.99316406,0.22167969
2024-03-31T20:49:31.857920,0.15722656,-0.98535156,0.2055664
2024-03-31T20:49:31.858009,0.15527344,-0.9868164,0.2084961
2024-03-31T20:49:31.858082,0.15429688,-0.99316406,0.2084961
2024-03-31T20:49:31.858145,0.15625,-1.0004883,0.2055664
2024-03-31T20:49:31.993769,0.1459961,-0.98828125,0.1875
2024-03-31T20:49:31.994037,0.14550781,-0.9814453,0.19091797
2024-03-31T20:49:32.044495,0.15771484,-1.0024414,0.19384766
2024-03-31T20:49:32.044819,0.15771484,-0.99365234,0.19433594
2024-03-31T20:49:32.044893,0.15136719,-0.9892578,0.19384766
2024-03-31T20:49:32.044935,0.15039062,-0.9941406,0.19482422
2024-03-31T20:49:32.088116,0.1508789,-0.99560547,0.19970703
2024-03-31T20:49:33.645787,0.1508789,-0.99560547,0.19970703
2024-03-31T20:49:33.646012,0.15039062,-0.99609375,0.19726562
2024-03-31T20:49:33.646093,0.14746094,-1.0029297,0.19384766
2024-03-31T20:49:36.101981,0.24804688,-0.9765625,0.2290039
2024-03-31T20:49:36.102113,0.24023438,-0.9790039,0.23388672
2024-03-31T20:49:36.998815,0.31689453,-0.9350586,0.31347656
2024-03-31T20:49:36.998986,0.3149414,-0.9472656,0.31298828
2024-03-31T20:49:36.999117,0.3095703,-0.9506836,0.31396484
2024-03-31T20:49:36.999228,0.30273438,-0.9370117,0.34033203
2024-03-31T20:49:37.908276,0.35791016,-0.89941406,0.38134766
2024-03-31T20:49:37.908408,0.35009766,-0.90625,0.36767578
