2024-03-31T18:21:59.883448,0.21777344,-1.0029297,-0.07861328
2024-03-31T18:22:00.887440,0.21533203,-1.0068359,-0.080566406
2024-03-31T18:22:00.887576,0.21728516,-1.0,-0.07470703
2024-03-31T18:22:00.887628,0.21923828,-0.9951172,-0.07373047
2024-03-31T18:22:02.280568,0.23486328,-1.0107422,-0.07421875
2024-03-31T18:22:02.329091,0.23486328,-1.0107422,-0.07421875
2024-03-31T18:22:02.329300,0.2368164,-1.0073242,-0.07373047
2024-03-31T18:22:02.329459,0.24365234,-0.9975586,-0.067871094
2024-03-31T18:22:02.378676,0.24414062,-0.9848633,-0.09326172
2024-03-31T18:22:02.424392,0.24414062,-0.9848633,-0.09326172
2024-03-31T18:22:02.424550,0.23535156,-1.0024414,-0.10986328
2024-03-31T18:22:02.424652,0.2368164,-1.0063477,-0.119628906
2024-03-31T18:22:02.424745,0.24707031,-0.99316406,-0.12109375
2024-03-31T18:22:02.479016,0.2685547,-0.97314453,-0.11767578
2024-03-31T18:22:02.525569,0.2685547,-0.97314453,-0.11767578
2024-03-31T18:22:02.525736,0.2705078,-0.9741211,-0.13232422
2024-03-31T18:22:02.525889,0.265625,-0.98779297,-0.13378906
2024-03-31T18:22:03.593598,0.24951172,-0.9770508,-0.123535156
2024-03-31T18:22:03.644099,0.30908203,-1.003418,-0.29785156
2024-03-31T18:22:03.644239,0.2861328,-0.9633789,-0.32714844
2024-03-31T18:22:03.644301,0.28515625,-0.9145508,-0.3154297
2024-03-31T18:22:03.644351,0.27685547,-0.89990234,-0.29345703
2024-03-31T18:22:03.688462,0.25097656,-0.9663086,-0.31152344
2024-03-31T18:22:03.770109,0.25097656,-0.9663086,-0.31152344
2024-03-31T18:22:03.770298,0.26708984,-0.96240234,-0.33203125
2024-03-31T18:22:03.770361,0.26367188,-0.9213867,-0.3071289
2024-03-31T18:22:03.814669,0.29296875,-0.96533203,-0.2783203
2024-03-31T18:22:03.814809,0.3046875,-0.9638672,-0.32421875
2024-03-31T18:22:03.856638,0.29296875,-0.96533203,-0.2783203
2024-03-31T18:22:03.856805,0.3046875,-0.9638672,-0.32421875
2024-03-31T18:22:03.856864,0.3125,-0.93408203,-0.2915039
2024-03-31T18:22:03.856917,0.30908203,-0.93847656,-0.27197266
2024-03-31T18:22:03.902590,0.27392578,-1.0083008,-0.30078125
2024-03-31T18:22:03.902873,0.2734375,-0.95654297,-0.31298828
